,,,-81.600002944E-3,2.2200000,,,,,-81.600002944E-3,2.2600000,,,,,-81.600002944E-3,2.2560000,
,,,-81.400007010E-3,2.2200000,,,,,-81.400007010E-3,2.2600000,,,,,-81.400007010E-3,2.2400000,
,,,-81.200003624E-3,2.2200000,,,,,-81.200003624E-3,2.2600000,,,,,-81.200003624E-3,2.2480001,
,,,-81.000007689E-3,2.2200000,,,,,-81.000007689E-3,2.2800000,,,,,-81.000007689E-3,2.2480001,
,,,-80.800004303E-3,2.2200000,,,,,-80.800004303E-3,2.2600000,,,,,-80.800004303E-3,2.2480001,
,,,-80.600000918E-3,2.2200000,,,,,-80.600000918E-3,2.2600000,,,,,-80.600000918E-3,2.2560000,
,,,-80.400004983E-3,2.2200000,,,,,-80.400004983E-3,2.2600000,,,,,-80.400004983E-3,2.2480001,
,,,-80.200001597E-3,2.2200000,,,,,-80.200001597E-3,2.2600000,,,,,-80.200001597E-3,2.2480001,
,,,-80.000005662E-3,2.2200000,,,,,-80.000005662E-3,2.2600000,,,,,-80.000005662E-3,2.2480001,
,,,-79.800002277E-3,2.2400000,,,,,-79.800002277E-3,2.2800000,,,,,-79.800002277E-3,2.2560000,
,,,-79.600006342E-3,2.2200000,,,,,-79.600006342E-3,2.2800000,,,,,-79.600006342E-3,2.2480001,
,,,-79.400002956E-3,2.2200000,,,,,-79.400002956E-3,2.2600000,,,,,-79.400002956E-3,2.2560000,
,,,-79.200007021E-3,2.2200000,,,,,-79.200007021E-3,2.2800000,,,,,-79.200007021E-3,2.2400000,
,,,-79.000003636E-3,2.2200000,,,,,-79.000003636E-3,2.2600000,,,,,-79.000003636E-3,2.2480001,
,,,-78.800007701E-3,2.2200000,,,,,-78.800007701E-3,2.2600000,,,,,-78.800007701E-3,2.2640002,
,,,-78.600004315E-3,2.2200000,,,,,-78.600004315E-3,2.2600000,,,,,-78.600004315E-3,2.2560000,
,,,-78.400000930E-3,2.2200000,,,,,-78.400000930E-3,2.2400000,,,,,-78.400000930E-3,2.2480001,
,,,-78.200004995E-3,2.2200000,,,,,-78.200004995E-3,2.2600000,,,,,-78.200004995E-3,2.2320001,
,,,-78.000001609E-3,2.2200000,,,,,-78.000001609E-3,2.2600000,,,,,-78.000001609E-3,2.2560000,
,,,-77.800005674E-3,2.2200000,,,,,-77.800005674E-3,2.2600000,,,,,-77.800005674E-3,2.2400000,
,,,-77.600002289E-3,2.2200000,,,,,-77.600002289E-3,2.2400000,,,,,-77.600002289E-3,2.2560000,
,,,-77.400006354E-3,2.2200000,,,,,-77.400006354E-3,2.2600000,,,,,-77.400006354E-3,2.2480001,
,,,-77.200002968E-3,2.2200000,,,,,-77.200002968E-3,2.2600000,,,,,-77.200002968E-3,2.2400000,
,,,-77.000007033E-3,2.2200000,,,,,-77.000007033E-3,2.2600000,,,,,-77.000007033E-3,2.2480001,
,,,-76.800003648E-3,2.2200000,,,,,-76.800003648E-3,2.2600000,,,,,-76.800003648E-3,2.2560000,
,,,-76.600007713E-3,2.2200000,,,,,-76.600007713E-3,2.2800000,,,,,-76.600007713E-3,2.2400000,
,,,-76.400004327E-3,2.2200000,,,,,-76.400004327E-3,2.2800000,,,,,-76.400004327E-3,2.2560000,
,,,-76.200000942E-3,2.2400000,,,,,-76.200000942E-3,2.2800000,,,,,-76.200000942E-3,2.2400000,
,,,-76.000005007E-3,2.2200000,,,,,-76.000005007E-3,2.2800000,,,,,-76.000005007E-3,2.2560000,
,,,-75.800001621E-3,2.2200000,,,,,-75.800001621E-3,2.2400000,,,,,-75.800001621E-3,2.2480001,
,,,-75.600005686E-3,2.2200000,,,,,-75.600005686E-3,2.2600000,,,,,-75.600005686E-3,2.2560000,
,,,-75.400002301E-3,2.2200000,,,,,-75.400002301E-3,2.2600000,,,,,-75.400002301E-3,2.2560000,
,,,-75.200006366E-3,2.2200000,,,,,-75.200006366E-3,2.2600000,,,,,-75.200006366E-3,2.2320001,
,,,-75.000002980E-3,2.2200000,,,,,-75.000002980E-3,2.2600000,,,,,-75.000002980E-3,2.2480001,
,,,-74.800007045E-3,2.2200000,,,,,-74.800007045E-3,2.2600000,,,,,-74.800007045E-3,2.2400000,
,,,-74.600003660E-3,2.2200000,,,,,-74.600003660E-3,2.2600000,,,,,-74.600003660E-3,2.2560000,
,,,-74.400007725E-3,2.2200000,,,,,-74.400007725E-3,2.2800000,,,,,-74.400007725E-3,2.2480001,
,,,-74.200004339E-3,2.2200000,,,,,-74.200004339E-3,2.2600000,,,,,-74.200004339E-3,2.2480001,
,,,-74.000000954E-3,2.2200000,,,,,-74.000000954E-3,2.2600000,,,,,-74.000000954E-3,2.2480001,
,,,-73.800005019E-3,2.2200000,,,,,-73.800005019E-3,2.2600000,,,,,-73.800005019E-3,2.2400000,
,,,-73.600001633E-3,2.2200000,,,,,-73.600001633E-3,2.2600000,,,,,-73.600001633E-3,2.2480001,
,,,-73.400005698E-3,2.2200000,,,,,-73.400005698E-3,2.2600000,,,,,-73.400005698E-3,2.2480001,
,,,-73.200002313E-3,2.2200000,,,,,-73.200002313E-3,2.2600000,,,,,-73.200002313E-3,2.2480001,
,,,-73.000006378E-3,2.2200000,,,,,-73.000006378E-3,2.2600000,,,,,-73.000006378E-3,2.2560000,
,,,-72.800002992E-3,2.2200000,,,,,-72.800002992E-3,2.2600000,,,,,-72.800002992E-3,2.2480001,
,,,-72.600007057E-3,2.2200000,,,,,-72.600007057E-3,2.2800000,,,,,-72.600007057E-3,2.2240002,
,,,-72.400003672E-3,2.2200000,,,,,-72.400003672E-3,2.2800000,,,,,-72.400003672E-3,2.2560000,
,,,-72.200007737E-3,2.2200000,,,,,-72.200007737E-3,2.2600000,,,,,-72.200007737E-3,2.2480001,
,,,-72.000004351E-3,2.2200000,,,,,-72.000004351E-3,2.2600000,,,,,-72.000004351E-3,2.2560000,
,,,-71.800000966E-3,2.2200000,,,,,-71.800000966E-3,2.2800000,,,,,-71.800000966E-3,2.2400000,
,,,-71.600005031E-3,2.2200000,,,,,-71.600005031E-3,2.2400000,,,,,-71.600005031E-3,2.2320001,
,,,-71.400001645E-3,2.2200000,,,,,-71.400001645E-3,2.2600000,,,,,-71.400001645E-3,2.2480001,
,,,-71.200005710E-3,2.2200000,,,,,-71.200005710E-3,2.2600000,,,,,-71.200005710E-3,2.2480001,
,,,-71.000002325E-3,2.2200000,,,,,-71.000002325E-3,2.2600000,,,,,-71.000002325E-3,2.2480001,
,,,-70.800006390E-3,2.2200000,,,,,-70.800006390E-3,2.2600000,,,,,-70.800006390E-3,2.2320001,
,,,-70.600003004E-3,2.2200000,,,,,-70.600003004E-3,2.2600000,,,,,-70.600003004E-3,2.2480001,
,,,-70.400007069E-3,2.2200000,,,,,-70.400007069E-3,2.2800000,,,,,-70.400007069E-3,2.2560000,
,,,-70.200003684E-3,2.2200000,,,,,-70.200003684E-3,2.2600000,,,,,-70.200003684E-3,2.2480001,
,,,-70.000007749E-3,2.2200000,,,,,-70.000007749E-3,2.2400000,,,,,-70.000007749E-3,2.2320001,
,,,-69.800004363E-3,2.2200000,,,,,-69.800004363E-3,2.2600000,,,,,-69.800004363E-3,2.2480001,
,,,-69.600000978E-3,2.2200000,,,,,-69.600000978E-3,2.2600000,,,,,-69.600000978E-3,2.2480001,
,,,-69.400005043E-3,2.2200000,,,,,-69.400005043E-3,2.2400000,,,,,-69.400005043E-3,2.2320001,
,,,-69.200001657E-3,2.2200000,,,,,-69.200001657E-3,2.2600000,,,,,-69.200001657E-3,2.2400000,
,,,-69.000005722E-3,2.2200000,,,,,-69.000005722E-3,2.2800000,,,,,-69.000005722E-3,2.2640002,
,,,-68.800002337E-3,2.2200000,,,,,-68.800002337E-3,2.2800000,,,,,-68.800002337E-3,2.2560000,
,,,-68.600006402E-3,2.2200000,,,,,-68.600006402E-3,2.2600000,,,,,-68.600006402E-3,2.2480001,
,,,-68.400003016E-3,2.2200000,,,,,-68.400003016E-3,2.2600000,,,,,-68.400003016E-3,2.2400000,
,,,-68.200007081E-3,2.2200000,,,,,-68.200007081E-3,2.2600000,,,,,-68.200007081E-3,2.2480001,
,,,-68.000003695E-3,2.2200000,,,,,-68.000003695E-3,2.2800000,,,,,-68.000003695E-3,2.2480001,
,,,-67.800007761E-3,2.2200000,,,,,-67.800007761E-3,2.2600000,,,,,-67.800007761E-3,2.2560000,
,,,-67.600004375E-3,2.2200000,,,,,-67.600004375E-3,2.2600000,,,,,-67.600004375E-3,2.2480001,
,,,-67.400000989E-3,2.2200000,,,,,-67.400000989E-3,2.2600000,,,,,-67.400000989E-3,2.2400000,
,,,-67.200005054E-3,2.2200000,,,,,-67.200005054E-3,2.2400000,,,,,-67.200005054E-3,2.2480001,
,,,-67.000001669E-3,2.2200000,,,,,-67.000001669E-3,2.2800000,,,,,-67.000001669E-3,2.2480001,
,,,-66.800005734E-3,2.2200000,,,,,-66.800005734E-3,2.2400000,,,,,-66.800005734E-3,2.2400000,
,,,-66.600002348E-3,2.2200000,,,,,-66.600002348E-3,2.2400000,,,,,-66.600002348E-3,2.2400000,
,,,-66.400006413E-3,2.2200000,,,,,-66.400006413E-3,2.2400000,,,,,-66.400006413E-3,2.2400000,
,,,-66.200003028E-3,2.2200000,,,,,-66.200003028E-3,2.2400000,,,,,-66.200003028E-3,2.2320001,
,,,-66.000007093E-3,2.2200000,,,,,-66.000007093E-3,2.2600000,,,,,-66.000007093E-3,2.2480001,
,,,-65.800003707E-3,2.2200000,,,,,-65.800003707E-3,2.2400000,,,,,-65.800003707E-3,2.2480001,
,,,-65.600007772E-3,2.2200000,,,,,-65.600007772E-3,2.2600000,,,,,-65.600007772E-3,2.2400000,
,,,-65.400004387E-3,2.2200000,,,,,-65.400004387E-3,2.2400000,,,,,-65.400004387E-3,2.2640002,
,,,-65.200001001E-3,2.2200000,,,,,-65.200001001E-3,2.2800000,,,,,-65.200001001E-3,2.2480001,
,,,-65.000005066E-3,2.2200000,,,,,-65.000005066E-3,2.2600000,,,,,-65.000005066E-3,2.2400000,
,,,-64.800001681E-3,2.2200000,,,,,-64.800001681E-3,2.2600000,,,,,-64.800001681E-3,2.2560000,
,,,-64.600005746E-3,2.2200000,,,,,-64.600005746E-3,2.2600000,,,,,-64.600005746E-3,2.2480001,
,,,-64.400002360E-3,2.2200000,,,,,-64.400002360E-3,2.2600000,,,,,-64.400002360E-3,2.2480001,
,,,-64.200006425E-3,2.2200000,,,,,-64.200006425E-3,2.2600000,,,,,-64.200006425E-3,2.2400000,
,,,-64.000003040E-3,2.2200000,,,,,-64.000003040E-3,2.2400000,,,,,-64.000003040E-3,2.2640002,
,,,-63.800007105E-3,2.2200000,,,,,-63.800007105E-3,2.2800000,,,,,-63.800007105E-3,2.2480001,
,,,-63.600003719E-3,2.2200000,,,,,-63.600003719E-3,2.2600000,,,,,-63.600003719E-3,2.2560000,
,,,-63.400007784E-3,2.2200000,,,,,-63.400007784E-3,2.2600000,,,,,-63.400007784E-3,2.2400000,
,,,-63.200004399E-3,2.2200000,,,,,-63.200004399E-3,2.2600000,,,,,-63.200004399E-3,2.2400000,
,,,-63.000001013E-3,2.2200000,,,,,-63.000001013E-3,2.2600000,,,,,-63.000001013E-3,2.2480001,
,,,-62.800005078E-3,2.2200000,,,,,-62.800005078E-3,2.2600000,,,,,-62.800005078E-3,2.2480001,
,,,-62.600001693E-3,2.2200000,,,,,-62.600001693E-3,2.2600000,,,,,-62.600001693E-3,2.2560000,
,,,-62.400005758E-3,2.2200000,,,,,-62.400005758E-3,2.2600000,,,,,-62.400005758E-3,2.2480001,
,,,-62.200006098E-3,2.2200000,,,,,-62.200006098E-3,2.2600000,,,,,-62.200006098E-3,2.2640002,
,,,-62.000006437E-3,2.2200000,,,,,-62.000006437E-3,2.2600000,,,,,-62.000006437E-3,2.2640002,
,,,-61.800003052E-3,2.2200000,,,,,-61.800003052E-3,2.2600000,,,,,-61.800003052E-3,2.2480001,
,,,-61.600003392E-3,2.2200000,,,,,-61.600003392E-3,2.2400000,,,,,-61.600003392E-3,2.2400000,
,,,-61.400003731E-3,2.2200000,,,,,-61.400003731E-3,2.2600000,,,,,-61.400003731E-3,2.2480001,
,,,-61.200004071E-3,2.2200000,,,,,-61.200004071E-3,2.2400000,,,,,-61.200004071E-3,2.2400000,
,,,-61.000004411E-3,2.2200000,,,,,-61.000004411E-3,2.2600000,,,,,-61.000004411E-3,2.2480001,
,,,-60.800004750E-3,2.2200000,,,,,-60.800004750E-3,2.2800000,,,,,-60.800004750E-3,2.2400000,
,,,-60.600005090E-3,2.2200000,,,,,-60.600005090E-3,2.2600000,,,,,-60.600005090E-3,2.2560000,
,,,-60.400005430E-3,2.2200000,,,,,-60.400005430E-3,2.2600000,,,,,-60.400005430E-3,2.2400000,
,,,-60.200005770E-3,2.2200000,,,,,-60.200005770E-3,2.2600000,,,,,-60.200005770E-3,2.2320001,
,,,-60.000006109E-3,2.2200000,,,,,-60.000006109E-3,2.2400000,,,,,-60.000006109E-3,2.2480001,
,,,-59.800006449E-3,2.2200000,,,,,-59.800006449E-3,2.2600000,,,,,-59.800006449E-3,2.2480001,
,,,-59.600003064E-3,2.2200000,,,,,-59.600003064E-3,2.2800000,,,,,-59.600003064E-3,2.2480001,
,,,-59.400003403E-3,2.2200000,,,,,-59.400003403E-3,2.2800000,,,,,-59.400003403E-3,2.2400000,
,,,-59.200003743E-3,2.2200000,,,,,-59.200003743E-3,2.2600000,,,,,-59.200003743E-3,2.2640002,
,,,-59.000004083E-3,2.2400000,,,,,-59.000004083E-3,2.2800000,,,,,-59.000004083E-3,2.2480001,
,,,-58.800004423E-3,2.2400000,,,,,-58.800004423E-3,2.2400000,,,,,-58.800004423E-3,2.2560000,
,,,-58.600004762E-3,2.2200000,,,,,-58.600004762E-3,2.2600000,,,,,-58.600004762E-3,2.2480001,
,,,-58.400005102E-3,2.2400000,,,,,-58.400005102E-3,2.2600000,,,,,-58.400005102E-3,2.2480001,
,,,-58.200005442E-3,2.2200000,,,,,-58.200005442E-3,2.2400000,,,,,-58.200005442E-3,2.2400000,
,,,-58.000005782E-3,2.2200000,,,,,-58.000005782E-3,2.2400000,,,,,-58.000005782E-3,2.2480001,
,,,-57.800006121E-3,2.2200000,,,,,-57.800006121E-3,2.2400000,,,,,-57.800006121E-3,2.2560000,
,,,-57.600006461E-3,2.2200000,,,,,-57.600006461E-3,2.2600000,,,,,-57.600006461E-3,2.2560000,
,,,-57.400003076E-3,2.2400000,,,,,-57.400003076E-3,2.2800000,,,,,-57.400003076E-3,2.2480001,
,,,-57.200003415E-3,2.2200000,,,,,-57.200003415E-3,2.2400000,,,,,-57.200003415E-3,2.2480001,
,,,-57.000003755E-3,2.2200000,,,,,-57.000003755E-3,2.2400000,,,,,-57.000003755E-3,2.2480001,
,,,-56.800004095E-3,2.2200000,,,,,-56.800004095E-3,2.2600000,,,,,-56.800004095E-3,2.2480001,
,,,-56.600004435E-3,2.2200000,,,,,-56.600004435E-3,2.2600000,,,,,-56.600004435E-3,2.2480001,
,,,-56.400004774E-3,2.2200000,,,,,-56.400004774E-3,2.2800000,,,,,-56.400004774E-3,2.2400000,
,,,-56.200005114E-3,2.2400000,,,,,-56.200005114E-3,2.2600000,,,,,-56.200005114E-3,2.2400000,
,,,-56.000005454E-3,2.2200000,,,,,-56.000005454E-3,2.2400000,,,,,-56.000005454E-3,2.2560000,
,,,-55.800005794E-3,2.2200000,,,,,-55.800005794E-3,2.2600000,,,,,-55.800005794E-3,2.2480001,
,,,-55.600006133E-3,2.2200000,,,,,-55.600006133E-3,2.2600000,,,,,-55.600006133E-3,2.2480001,
,,,-55.400006473E-3,2.2200000,,,,,-55.400006473E-3,2.2400000,,,,,-55.400006473E-3,2.2560000,
,,,-55.200003088E-3,2.2200000,,,,,-55.200003088E-3,2.2600000,,,,,-55.200003088E-3,2.2480001,
,,,-55.000003427E-3,2.2200000,,,,,-55.000003427E-3,2.2600000,,,,,-55.000003427E-3,2.2400000,
,,,-54.800003767E-3,2.2200000,,,,,-54.800003767E-3,2.2600000,,,,,-54.800003767E-3,2.2560000,
,,,-54.600004107E-3,2.2200000,,,,,-54.600004107E-3,2.2600000,,,,,-54.600004107E-3,2.2560000,
,,,-54.40000445E-3,2.2200000,,,,,-54.40000445E-3,2.2600000,,,,,-54.40000445E-3,2.2480001,
,,,-54.20000479E-3,2.2200000,,,,,-54.20000479E-3,2.2600000,,,,,-54.20000479E-3,2.2560000,
,,,-54.00000513E-3,2.2200000,,,,,-54.00000513E-3,2.2600000,,,,,-54.00000513E-3,2.2480001,
,,,-53.80000547E-3,2.2200000,,,,,-53.80000547E-3,2.2600000,,,,,-53.80000547E-3,2.2480001,
,,,-53.60000581E-3,2.2200000,,,,,-53.60000581E-3,2.2600000,,,,,-53.60000581E-3,2.2560000,
,,,-53.40000615E-3,2.2200000,,,,,-53.40000615E-3,2.2800000,,,,,-53.40000615E-3,2.2480001,
,,,-53.20000648E-3,2.2200000,,,,,-53.20000648E-3,2.2400000,,,,,-53.20000648E-3,2.2400000,
,,,-53.00000682E-3,2.2200000,,,,,-53.00000682E-3,2.2400000,,,,,-53.00000682E-3,2.2480001,
,,,-52.80000344E-3,2.2200000,,,,,-52.80000344E-3,2.2800000,,,,,-52.80000344E-3,2.2560000,
,,,-52.60000378E-3,2.2200000,,,,,-52.60000378E-3,2.2600000,,,,,-52.60000378E-3,2.2480001,
,,,-52.40000412E-3,2.2400000,,,,,-52.40000412E-3,2.2600000,,,,,-52.40000412E-3,2.2480001,
,,,-52.20000446E-3,2.2200000,,,,,-52.20000446E-3,2.2600000,,,,,-52.20000446E-3,2.2480001,
,,,-52.00000480E-3,2.2200000,,,,,-52.00000480E-3,2.2600000,,,,,-52.00000480E-3,2.2560000,
,,,-51.80000514E-3,2.2200000,,,,,-51.80000514E-3,2.2600000,,,,,-51.80000514E-3,2.2640002,
,,,-51.60000548E-3,2.2200000,,,,,-51.60000548E-3,2.2600000,,,,,-51.60000548E-3,2.2400000,
,,,-51.40000582E-3,2.2200000,,,,,-51.40000582E-3,2.2600000,,,,,-51.40000582E-3,2.2320001,
,,,-51.20000616E-3,2.2400000,,,,,-51.20000616E-3,2.2600000,,,,,-51.20000616E-3,2.2320001,
,,,-51.00000650E-3,2.2200000,,,,,-51.00000650E-3,2.2400000,,,,,-51.00000650E-3,2.2400000,
,,,-50.80000684E-3,2.2200000,,,,,-50.80000684E-3,2.2600000,,,,,-50.80000684E-3,2.2480001,
,,,-50.60000345E-3,2.2200000,,,,,-50.60000345E-3,2.2600000,,,,,-50.60000345E-3,2.2560000,
,,,-50.40000379E-3,2.2400000,,,,,-50.40000379E-3,2.2600000,,,,,-50.40000379E-3,2.2560000,
,,,-50.20000413E-3,2.2400000,,,,,-50.20000413E-3,2.2600000,,,,,-50.20000413E-3,2.2320001,
,,,-50.00000447E-3,2.2200000,,,,,-50.00000447E-3,2.2800000,,,,,-50.00000447E-3,2.2480001,
,,,-49.80000481E-3,2.2200000,,,,,-49.80000481E-3,2.2400000,,,,,-49.80000481E-3,2.2480001,
,,,-49.60000515E-3,2.2200000,,,,,-49.60000515E-3,2.2400000,,,,,-49.60000515E-3,2.2560000,
,,,-49.40000549E-3,2.2200000,,,,,-49.40000549E-3,2.2600000,,,,,-49.40000549E-3,2.2480001,
,,,-49.20000583E-3,2.2200000,,,,,-49.20000583E-3,2.2600000,,,,,-49.20000583E-3,2.2400000,
,,,-49.00000617E-3,2.2200000,,,,,-49.00000617E-3,2.2800000,,,,,-49.00000617E-3,2.2400000,
,,,-48.80000651E-3,2.2200000,,,,,-48.80000651E-3,2.2600000,,,,,-48.80000651E-3,2.2480001,
,,,-48.60000685E-3,2.2200000,,,,,-48.60000685E-3,2.2600000,,,,,-48.60000685E-3,2.2480001,
,,,-48.40000346E-3,2.2200000,,,,,-48.40000346E-3,2.2800000,,,,,-48.40000346E-3,2.2400000,
,,,-48.20000380E-3,2.2200000,,,,,-48.20000380E-3,2.2800000,,,,,-48.20000380E-3,2.2480001,
,,,-48.00000414E-3,2.2200000,,,,,-48.00000414E-3,2.2600000,,,,,-48.00000414E-3,2.2560000,
,,,-47.80000448E-3,2.2200000,,,,,-47.80000448E-3,2.2400000,,,,,-47.80000448E-3,2.2400000,
,,,-47.60000482E-3,2.2200000,,,,,-47.60000482E-3,2.2600000,,,,,-47.60000482E-3,2.2480001,
,,,-47.40000516E-3,2.2200000,,,,,-47.40000516E-3,2.2600000,,,,,-47.40000516E-3,2.2560000,
,,,-47.20000550E-3,2.2200000,,,,,-47.20000550E-3,2.2600000,,,,,-47.20000550E-3,2.2400000,
,,,-47.00000584E-3,2.2200000,,,,,-47.00000584E-3,2.2600000,,,,,-47.00000584E-3,2.2400000,
,,,-46.80000618E-3,2.2200000,,,,,-46.80000618E-3,2.2600000,,,,,-46.80000618E-3,2.2400000,
,,,-46.60000652E-3,2.2200000,,,,,-46.60000652E-3,2.2400000,,,,,-46.60000652E-3,2.2640002,
,,,-46.40000686E-3,2.2200000,,,,,-46.40000686E-3,2.2600000,,,,,-46.40000686E-3,2.2400000,
,,,-46.20000347E-3,2.2200000,,,,,-46.20000347E-3,2.2600000,,,,,-46.20000347E-3,2.2480001,
,,,-46.00000381E-3,2.2200000,,,,,-46.00000381E-3,2.2600000,,,,,-46.00000381E-3,2.2560000,
,,,-45.80000415E-3,2.2200000,,,,,-45.80000415E-3,2.2600000,,,,,-45.80000415E-3,2.2480001,
,,,-45.60000449E-3,2.2200000,,,,,-45.60000449E-3,2.2600000,,,,,-45.60000449E-3,2.2560000,
,,,-45.40000483E-3,2.2200000,,,,,-45.40000483E-3,2.2600000,,,,,-45.40000483E-3,2.2560000,
,,,-45.20000517E-3,2.2200000,,,,,-45.20000517E-3,2.2600000,,,,,-45.20000517E-3,2.2480001,
,,,-45.00000551E-3,2.2200000,,,,,-45.00000551E-3,2.2400000,,,,,-45.00000551E-3,2.2560000,
,,,-44.80000585E-3,2.2200000,,,,,-44.80000585E-3,2.2800000,,,,,-44.80000585E-3,2.2400000,
,,,-44.60000619E-3,2.2200000,,,,,-44.60000619E-3,2.2600000,,,,,-44.60000619E-3,2.2400000,
,,,-44.40000653E-3,2.2200000,,,,,-44.40000653E-3,2.2800000,,,,,-44.40000653E-3,2.2480001,
,,,-44.20000687E-3,2.2200000,,,,,-44.20000687E-3,2.2400000,,,,,-44.20000687E-3,2.2560000,
,,,-44.00000349E-3,2.2200000,,,,,-44.00000349E-3,2.2600000,,,,,-44.00000349E-3,2.2560000,
,,,-43.80000383E-3,2.2200000,,,,,-43.80000383E-3,2.2600000,,,,,-43.80000383E-3,2.2480001,
,,,-43.60000417E-3,2.2200000,,,,,-43.60000417E-3,2.2600000,,,,,-43.60000417E-3,2.2640002,
,,,-43.40000451E-3,2.2200000,,,,,-43.40000451E-3,2.2600000,,,,,-43.40000451E-3,2.2480001,
,,,-43.20000485E-3,2.2200000,,,,,-43.20000485E-3,2.2400000,,,,,-43.20000485E-3,2.2480001,
,,,-43.00000519E-3,2.2200000,,,,,-43.00000519E-3,2.2400000,,,,,-43.00000519E-3,2.2480001,
,,,-42.80000553E-3,2.2200000,,,,,-42.80000553E-3,2.2600000,,,,,-42.80000553E-3,2.2640002,
,,,-42.60000587E-3,2.2200000,,,,,-42.60000587E-3,2.2600000,,,,,-42.60000587E-3,2.2560000,
,,,-42.40000620E-3,2.2200000,,,,,-42.40000620E-3,2.2600000,,,,,-42.40000620E-3,2.2400000,
,,,-42.20000654E-3,2.2200000,,,,,-42.20000654E-3,2.2600000,,,,,-42.20000654E-3,2.2800002,
,,,-42.00000688E-3,2.2200000,,,,,-42.00000688E-3,2.2800000,,,,,-42.00000688E-3,2.2240002,
,,,-41.80000350E-3,2.2400000,,,,,-41.80000350E-3,2.2600000,,,,,-41.80000350E-3,2.2560000,
,,,-41.60000384E-3,2.2200000,,,,,-41.60000384E-3,2.2600000,,,,,-41.60000384E-3,2.2480001,
,,,-41.40000418E-3,2.2200000,,,,,-41.40000418E-3,2.2600000,,,,,-41.40000418E-3,2.2480001,
,,,-41.20000452E-3,2.2200000,,,,,-41.20000452E-3,2.2600000,,,,,-41.20000452E-3,2.2480001,
,,,-41.00000486E-3,2.2200000,,,,,-41.00000486E-3,2.2600000,,,,,-41.00000486E-3,2.2480001,
,,,-40.80000520E-3,2.2200000,,,,,-40.80000520E-3,2.2600000,,,,,-40.80000520E-3,2.2400000,
,,,-40.60000554E-3,2.2400000,,,,,-40.60000554E-3,2.2600000,,,,,-40.60000554E-3,2.2400000,
,,,-40.40000588E-3,2.2200000,,,,,-40.40000588E-3,2.2600000,,,,,-40.40000588E-3,2.2480001,
,,,-40.20000622E-3,2.2200000,,,,,-40.20000622E-3,2.2800000,,,,,-40.20000622E-3,2.2480001,
,,,-40.00000656E-3,2.2200000,,,,,-40.00000656E-3,2.2800000,,,,,-40.00000656E-3,2.2560000,
,,,-39.80000690E-3,2.2200000,,,,,-39.80000690E-3,2.2800000,,,,,-39.80000690E-3,2.2480001,
,,,-39.60000351E-3,2.2400000,,,,,-39.60000351E-3,2.2800000,,,,,-39.60000351E-3,2.2480001,
,,,-39.40000385E-3,2.2200000,,,,,-39.40000385E-3,2.2600000,,,,,-39.40000385E-3,2.2400000,
,,,-39.20000419E-3,2.2200000,,,,,-39.20000419E-3,2.2600000,,,,,-39.20000419E-3,2.2320001,
,,,-39.00000453E-3,2.2200000,,,,,-39.00000453E-3,2.2600000,,,,,-39.00000453E-3,2.2320001,
,,,-38.80000487E-3,2.2200000,,,,,-38.80000487E-3,2.2600000,,,,,-38.80000487E-3,2.2400000,
,,,-38.60000521E-3,2.2400000,,,,,-38.60000521E-3,2.2600000,,,,,-38.60000521E-3,2.2320001,
,,,-38.40000555E-3,2.2200000,,,,,-38.40000555E-3,2.2800000,,,,,-38.40000555E-3,2.2480001,
,,,-38.20000589E-3,2.2200000,,,,,-38.20000589E-3,2.2600000,,,,,-38.20000589E-3,2.2320001,
,,,-38.00000623E-3,2.2200000,,,,,-38.00000623E-3,2.2600000,,,,,-38.00000623E-3,2.2480001,
,,,-37.80000657E-3,2.2200000,,,,,-37.80000657E-3,2.2600000,,,,,-37.80000657E-3,2.2560000,
,,,-37.60000691E-3,2.2200000,,,,,-37.60000691E-3,2.2400000,,,,,-37.60000691E-3,2.2560000,
,,,-37.40000352E-3,2.2200000,,,,,-37.40000352E-3,2.2600000,,,,,-37.40000352E-3,2.2320001,
,,,-37.20000386E-3,2.2200000,,,,,-37.20000386E-3,2.2800000,,,,,-37.20000386E-3,2.2560000,
,,,-37.00000420E-3,2.2200000,,,,,-37.00000420E-3,2.2600000,,,,,-37.00000420E-3,2.2320001,
,,,-36.80000454E-3,2.2400000,,,,,-36.80000454E-3,2.2400000,,,,,-36.80000454E-3,2.2560000,
,,,-36.60000488E-3,2.2200000,,,,,-36.60000488E-3,2.2600000,,,,,-36.60000488E-3,2.2560000,
,,,-36.40000522E-3,2.2200000,,,,,-36.40000522E-3,2.2600000,,,,,-36.40000522E-3,2.2560000,
,,,-36.20000556E-3,2.2200000,,,,,-36.20000556E-3,2.2600000,,,,,-36.20000556E-3,2.2480001,
,,,-36.00000590E-3,2.2200000,,,,,-36.00000590E-3,2.2600000,,,,,-36.00000590E-3,2.2800002,
,,,-35.80000624E-3,2.2200000,,,,,-35.80000624E-3,2.2600000,,,,,-35.80000624E-3,2.2560000,
,,,-35.60000658E-3,2.2200000,,,,,-35.60000658E-3,2.2400000,,,,,-35.60000658E-3,2.2240002,
,,,-35.40000692E-3,2.2200000,,,,,-35.40000692E-3,2.2600000,,,,,-35.40000692E-3,2.2400000,
,,,-35.20000726E-3,2.2200000,,,,,-35.20000726E-3,2.2600000,,,,,-35.20000726E-3,2.2560000,
