,,,31.19998612E-3,2.2800000,,,,,31.19998612E-3,1.8800000,,,,,31.19998612E-3,1.8960001,
,,,31.39998764E-3,2.2800000,,,,,31.39998764E-3,1.9000000,,,,,31.39998764E-3,1.8880001,
,,,31.59998730E-3,2.2800000,,,,,31.59998730E-3,1.9000000,,,,,31.59998730E-3,1.8880001,
,,,31.79998696E-3,2.2800000,,,,,31.79998696E-3,1.8800000,,,,,31.79998696E-3,1.8960001,
,,,31.99998662E-3,2.2800000,,,,,31.99998662E-3,1.9200000,,,,,31.99998662E-3,1.8800001,
,,,32.19998628E-3,2.2800000,,,,,32.19998628E-3,1.8800000,,,,,32.19998628E-3,1.8880001,
,,,32.39998594E-3,2.2800000,,,,,32.39998594E-3,1.9000000,,,,,32.39998594E-3,1.8960001,
,,,32.59998560E-3,2.2800000,,,,,32.59998560E-3,1.9000000,,,,,32.59998560E-3,1.8880001,
,,,32.79998526E-3,2.2800000,,,,,32.79998526E-3,1.8800000,,,,,32.79998526E-3,1.8880001,
,,,32.99998492E-3,2.2800000,,,,,32.99998492E-3,1.8800000,,,,,32.99998492E-3,1.8880001,
,,,33.19998458E-3,2.2800000,,,,,33.19998458E-3,1.8800000,,,,,33.19998458E-3,1.8960001,
,,,33.39998424E-3,2.3000000,,,,,33.39998424E-3,1.9000000,,,,,33.39998424E-3,1.8800001,
,,,33.59998390E-3,2.2800000,,,,,33.59998390E-3,1.9000000,,,,,33.59998390E-3,1.8960001,
,,,33.79998729E-3,2.2800000,,,,,33.79998729E-3,1.9000000,,,,,33.79998729E-3,1.8880001,
,,,33.99998695E-3,2.2800000,,,,,33.99998695E-3,1.9000000,,,,,33.99998695E-3,1.8960001,
,,,34.19998661E-3,2.2800000,,,,,34.19998661E-3,1.9000000,,,,,34.19998661E-3,1.8880001,
,,,34.39998627E-3,2.2600000,,,,,34.39998627E-3,1.8800000,,,,,34.39998627E-3,1.8880001,
,,,34.59998593E-3,2.2800000,,,,,34.59998593E-3,1.9000000,,,,,34.59998593E-3,1.8880001,
,,,34.79998559E-3,2.2800000,,,,,34.79998559E-3,1.8800000,,,,,34.79998559E-3,1.8800001,
,,,34.99998525E-3,2.2800000,,,,,34.99998525E-3,1.9200000,,,,,34.99998525E-3,1.8880001,
,,,35.19998491E-3,2.2800000,,,,,35.19998491E-3,1.9000000,,,,,35.19998491E-3,1.8880001,
,,,35.39998457E-3,2.3000000,,,,,35.39998457E-3,1.9000000,,,,,35.39998457E-3,1.8800001,
,,,35.59998423E-3,2.2800000,,,,,35.59998423E-3,1.9000000,,,,,35.59998423E-3,1.8800001,
,,,35.79998389E-3,2.2800000,,,,,35.79998389E-3,1.9000000,,,,,35.79998389E-3,1.8880001,
,,,35.99998727E-3,2.2600000,,,,,35.99998727E-3,1.8800000,,,,,35.99998727E-3,1.8800001,
,,,36.19998693E-3,2.2800000,,,,,36.19998693E-3,1.9000000,,,,,36.19998693E-3,1.8960001,
,,,36.39998659E-3,2.2800000,,,,,36.39998659E-3,1.9000000,,,,,36.39998659E-3,1.8960001,
,,,36.59998626E-3,2.2800000,,,,,36.59998626E-3,1.9000000,,,,,36.59998626E-3,1.8880001,
,,,36.79998592E-3,2.2800000,,,,,36.79998592E-3,1.9000000,,,,,36.79998592E-3,1.8800001,
,,,36.99998558E-3,2.2800000,,,,,36.99998558E-3,1.9000000,,,,,36.99998558E-3,1.8960001,
,,,37.19998524E-3,2.2800000,,,,,37.19998524E-3,1.8800000,,,,,37.19998524E-3,1.8880001,
,,,37.39998490E-3,2.2800000,,,,,37.39998490E-3,1.8800000,,,,,37.39998490E-3,1.8960001,
,,,37.59998456E-3,2.2800000,,,,,37.59998456E-3,1.9000000,,,,,37.59998456E-3,1.8800001,
,,,37.79998422E-3,2.3000000,,,,,37.79998422E-3,1.8800000,,,,,37.79998422E-3,1.8800001,
,,,37.99998388E-3,2.2800000,,,,,37.99998388E-3,1.8800000,,,,,37.99998388E-3,1.8880001,
,,,38.19998726E-3,2.2800000,,,,,38.19998726E-3,1.8800000,,,,,38.19998726E-3,1.8880001,
,,,38.39998692E-3,2.2800000,,,,,38.39998692E-3,1.9000000,,,,,38.39998692E-3,1.8800001,
,,,38.59998658E-3,2.2800000,,,,,38.59998658E-3,1.8800000,,,,,38.59998658E-3,1.8800001,
,,,38.79998624E-3,2.2800000,,,,,38.79998624E-3,1.8800000,,,,,38.79998624E-3,1.8880001,
,,,38.99998590E-3,2.2800000,,,,,38.99998590E-3,1.8800000,,,,,38.99998590E-3,1.8960001,
,,,39.19998556E-3,2.2800000,,,,,39.19998556E-3,1.8800000,,,,,39.19998556E-3,1.8960001,
,,,39.39998522E-3,2.2800000,,,,,39.39998522E-3,1.8600000,,,,,39.39998522E-3,1.8960001,
,,,39.59998488E-3,2.2800000,,,,,39.59998488E-3,1.8800000,,,,,39.59998488E-3,1.8880001,
,,,39.79998454E-3,2.2800000,,,,,39.79998454E-3,1.8800000,,,,,39.79998454E-3,1.8960001,
,,,39.99998420E-3,2.2800000,,,,,39.99998420E-3,1.8800000,,,,,39.99998420E-3,1.8880001,
,,,40.19998387E-3,2.2800000,,,,,40.19998387E-3,1.8600000,,,,,40.19998387E-3,1.8960001,
,,,40.39998725E-3,2.2800000,,,,,40.39998725E-3,1.8800000,,,,,40.39998725E-3,1.8960001,
,,,40.59998691E-3,2.2800000,,,,,40.59998691E-3,1.8800000,,,,,40.59998691E-3,1.8880001,
,,,40.79998657E-3,2.2800000,,,,,40.79998657E-3,1.8800000,,,,,40.79998657E-3,1.8880001,
,,,40.99998623E-3,2.2800000,,,,,40.99998623E-3,1.8800000,,,,,40.99998623E-3,1.8880001,
,,,41.19998589E-3,2.2600000,,,,,41.19998589E-3,1.8800000,,,,,41.19998589E-3,1.8880001,
,,,41.39998555E-3,2.2600000,,,,,41.39998555E-3,1.8800000,,,,,41.39998555E-3,1.8800001,
,,,41.59998521E-3,2.2800000,,,,,41.59998521E-3,1.8800000,,,,,41.59998521E-3,1.8880001,
,,,41.79998487E-3,2.2800000,,,,,41.79998487E-3,1.8800000,,,,,41.79998487E-3,1.8880001,
,,,41.99998453E-3,2.2800000,,,,,41.99998453E-3,1.8800000,,,,,41.99998453E-3,1.8960001,
,,,42.19998419E-3,2.2800000,,,,,42.19998419E-3,1.8800000,,,,,42.19998419E-3,1.8880001,
,,,42.39998385E-3,2.2800000,,,,,42.39998385E-3,1.8800000,,,,,42.39998385E-3,1.8880001,
,,,42.59998724E-3,2.2800000,,,,,42.59998724E-3,1.8800000,,,,,42.59998724E-3,1.8880001,
,,,42.79998690E-3,2.2800000,,,,,42.79998690E-3,1.9000000,,,,,42.79998690E-3,1.8880001,
,,,42.99998656E-3,2.2800000,,,,,42.99998656E-3,1.9000000,,,,,42.99998656E-3,1.8880001,
,,,43.19998622E-3,2.2800000,,,,,43.19998622E-3,1.9000000,,,,,43.19998622E-3,1.8880001,
,,,43.39998588E-3,2.2800000,,,,,43.39998588E-3,1.9000000,,,,,43.39998588E-3,1.8960001,
,,,43.59998554E-3,2.2800000,,,,,43.59998554E-3,1.9000000,,,,,43.59998554E-3,1.8800001,
,,,43.79998520E-3,2.2800000,,,,,43.79998520E-3,1.9200000,,,,,43.79998520E-3,1.8880001,
,,,43.99998486E-3,2.2800000,,,,,43.99998486E-3,1.9000000,,,,,43.99998486E-3,1.8880001,
,,,44.19998452E-3,2.2800000,,,,,44.19998452E-3,1.9000000,,,,,44.19998452E-3,1.8880001,
,,,44.39998418E-3,2.2800000,,,,,44.39998418E-3,1.9000000,,,,,44.39998418E-3,1.8880001,
,,,44.59998384E-3,2.2600000,,,,,44.59998384E-3,1.9000000,,,,,44.59998384E-3,1.8960001,
,,,44.79998723E-3,2.2800000,,,,,44.79998723E-3,1.9000000,,,,,44.79998723E-3,1.8960001,
,,,44.99998689E-3,2.2800000,,,,,44.99998689E-3,1.9200000,,,,,44.99998689E-3,1.8880001,
,,,45.19998655E-3,2.2800000,,,,,45.19998655E-3,1.8800000,,,,,45.19998655E-3,1.8880001,
,,,45.39998621E-3,2.2800000,,,,,45.39998621E-3,1.8800000,,,,,45.39998621E-3,1.8880001,
,,,45.59998587E-3,2.2800000,,,,,45.59998587E-3,1.9000000,,,,,45.59998587E-3,1.8800001,
,,,45.79998553E-3,2.2600000,,,,,45.79998553E-3,1.8800000,,,,,45.79998553E-3,1.8960001,
,,,45.99998519E-3,2.2800000,,,,,45.99998519E-3,1.8800000,,,,,45.99998519E-3,1.8880001,
,,,46.19998485E-3,2.2800000,,,,,46.19998485E-3,1.8800000,,,,,46.19998485E-3,1.8960001,
,,,46.39998451E-3,2.3000000,,,,,46.39998451E-3,1.8800000,,,,,46.39998451E-3,1.8960001,
,,,46.59998417E-3,2.2800000,,,,,46.59998417E-3,1.8800000,,,,,46.59998417E-3,1.8880001,
,,,46.79998383E-3,2.2800000,,,,,46.79998383E-3,1.8800000,,,,,46.79998383E-3,1.8880001,
,,,46.99998721E-3,2.2800000,,,,,46.99998721E-3,1.8800000,,,,,46.99998721E-3,1.9040000,
,,,47.19998688E-3,2.2800000,,,,,47.19998688E-3,1.9000000,,,,,47.19998688E-3,1.8960001,
,,,47.39998654E-3,2.2800000,,,,,47.39998654E-3,1.8800000,,,,,47.39998654E-3,1.8800001,
,,,47.59998620E-3,2.2800000,,,,,47.59998620E-3,1.8800000,,,,,47.59998620E-3,1.8960001,
,,,47.79998586E-3,2.2600000,,,,,47.79998586E-3,1.8800000,,,,,47.79998586E-3,1.8880001,
,,,47.99998552E-3,2.2800000,,,,,47.99998552E-3,1.9000000,,,,,47.99998552E-3,1.8800001,
,,,48.19998518E-3,2.2800000,,,,,48.19998518E-3,1.9000000,,,,,48.19998518E-3,1.8960001,
,,,48.39998484E-3,2.2600000,,,,,48.39998484E-3,1.9000000,,,,,48.39998484E-3,1.8960001,
,,,48.59998450E-3,2.2800000,,,,,48.59998450E-3,1.9000000,,,,,48.59998450E-3,1.8960001,
,,,48.79998416E-3,2.2800000,,,,,48.79998416E-3,1.9000000,,,,,48.79998416E-3,1.8960001,
,,,48.99998382E-3,2.2800000,,,,,48.99998382E-3,1.9000000,,,,,48.99998382E-3,1.8880001,
,,,49.19998348E-3,2.2800000,,,,,49.19998348E-3,1.8800000,,,,,49.19998348E-3,1.8960001,
,,,49.39998686E-3,2.2800000,,,,,49.39998686E-3,1.8800000,,,,,49.39998686E-3,1.8800001,
,,,49.59998652E-3,2.2600000,,,,,49.59998652E-3,1.9000000,,,,,49.59998652E-3,1.8880001,
,,,49.79998618E-3,2.2800000,,,,,49.79998618E-3,1.9000000,,,,,49.79998618E-3,1.8800001,
,,,49.99998584E-3,2.2800000,,,,,49.99998584E-3,1.9000000,,,,,49.99998584E-3,1.8880001,
,,,50.19998550E-3,2.2800000,,,,,50.19998550E-3,1.8600000,,,,,50.19998550E-3,1.8880001,
,,,50.39998516E-3,2.2800000,,,,,50.39998516E-3,1.8800000,,,,,50.39998516E-3,1.8800001,
,,,50.59998482E-3,2.2800000,,,,,50.59998482E-3,1.8600000,,,,,50.59998482E-3,1.8960001,
,,,50.79998448E-3,2.2800000,,,,,50.79998448E-3,1.8600000,,,,,50.79998448E-3,1.8880001,
,,,50.99998415E-3,2.2800000,,,,,50.99998415E-3,1.8800000,,,,,50.99998415E-3,1.8880001,
,,,51.19998381E-3,2.2800000,,,,,51.19998381E-3,1.8800000,,,,,51.19998381E-3,1.8880001,
,,,51.39998347E-3,2.2800000,,,,,51.39998347E-3,1.8800000,,,,,51.39998347E-3,1.8880001,
,,,51.59998685E-3,2.2800000,,,,,51.59998685E-3,1.9000000,,,,,51.59998685E-3,1.8800001,
,,,51.79998651E-3,2.2800000,,,,,51.79998651E-3,1.9000000,,,,,51.79998651E-3,1.8880001,
,,,51.99998617E-3,2.2800000,,,,,51.99998617E-3,1.8800000,,,,,51.99998617E-3,1.8800001,
,,,52.19998583E-3,2.2800000,,,,,52.19998583E-3,1.9000000,,,,,52.19998583E-3,1.8960001,
,,,52.39998549E-3,2.2800000,,,,,52.39998549E-3,1.8800000,,,,,52.39998549E-3,1.8880001,
,,,52.59998515E-3,2.2800000,,,,,52.59998515E-3,1.8800000,,,,,52.59998515E-3,1.8880001,
,,,52.79998481E-3,2.2800000,,,,,52.79998481E-3,1.8800000,,,,,52.79998481E-3,1.8880001,
,,,52.99998447E-3,2.2800000,,,,,52.99998447E-3,1.8800000,,,,,52.99998447E-3,1.8800001,
,,,53.19998413E-3,2.2800000,,,,,53.19998413E-3,1.8800000,,,,,53.19998413E-3,1.8880001,
,,,53.39998379E-3,2.2800000,,,,,53.39998379E-3,1.9000000,,,,,53.39998379E-3,1.8880001,
,,,53.59998345E-3,2.2800000,,,,,53.59998345E-3,1.8800000,,,,,53.59998345E-3,1.8960001,
,,,53.79998684E-3,2.2800000,,,,,53.79998684E-3,1.9000000,,,,,53.79998684E-3,1.8880001,
,,,53.99998650E-3,2.2800000,,,,,53.99998650E-3,1.9000000,,,,,53.99998650E-3,1.8880001,
,,,54.19998616E-3,2.2800000,,,,,54.19998616E-3,1.8800000,,,,,54.19998616E-3,1.8880001,
,,,54.39998582E-3,2.2800000,,,,,54.39998582E-3,1.8800000,,,,,54.39998582E-3,1.8880001,
,,,54.599985480E-3,2.2600000,,,,,54.599985480E-3,1.8800000,,,,,54.599985480E-3,1.8800001,
,,,54.799985141E-3,2.2800000,,,,,54.799985141E-3,1.8800000,,,,,54.799985141E-3,1.8880001,
,,,54.999984801E-3,2.2800000,,,,,54.999984801E-3,1.9000000,,,,,54.999984801E-3,1.8880001,
,,,55.199984461E-3,2.2800000,,,,,55.199984461E-3,1.8800000,,,,,55.199984461E-3,1.8800001,
,,,55.399984121E-3,2.2800000,,,,,55.399984121E-3,1.8800000,,,,,55.399984121E-3,1.8960001,
,,,55.599983782E-3,2.2800000,,,,,55.599983782E-3,1.8800000,,,,,55.599983782E-3,1.8800001,
,,,55.799983442E-3,2.3000000,,,,,55.799983442E-3,1.8800000,,,,,55.799983442E-3,1.8880001,
,,,55.999986827E-3,2.3000000,,,,,55.999986827E-3,1.8800000,,,,,55.999986827E-3,1.8880001,
,,,56.199986488E-3,2.2800000,,,,,56.199986488E-3,1.8800000,,,,,56.199986488E-3,1.8960001,
,,,56.399986148E-3,2.2800000,,,,,56.399986148E-3,1.8800000,,,,,56.399986148E-3,1.8880001,
,,,56.599985808E-3,2.2800000,,,,,56.599985808E-3,1.8800000,,,,,56.599985808E-3,1.8880001,
,,,56.799985468E-3,2.2800000,,,,,56.799985468E-3,1.9000000,,,,,56.799985468E-3,1.8800001,
,,,56.999985129E-3,2.2800000,,,,,56.999985129E-3,1.8800000,,,,,56.999985129E-3,1.8800001,
,,,57.199984789E-3,2.2800000,,,,,57.199984789E-3,1.9000000,,,,,57.199984789E-3,1.8960001,
,,,57.399984449E-3,2.2800000,,,,,57.399984449E-3,1.8800000,,,,,57.399984449E-3,1.8800001,
,,,57.599984109E-3,2.2800000,,,,,57.599984109E-3,1.8800000,,,,,57.599984109E-3,1.8960001,
,,,57.799983770E-3,2.2800000,,,,,57.799983770E-3,1.8800000,,,,,57.799983770E-3,1.8880001,
,,,57.999983430E-3,2.2800000,,,,,57.999983430E-3,1.8800000,,,,,57.999983430E-3,1.8800001,
,,,58.199986815E-3,2.2800000,,,,,58.199986815E-3,1.9000000,,,,,58.199986815E-3,1.8880001,
,,,58.399986476E-3,2.2800000,,,,,58.399986476E-3,1.9000000,,,,,58.399986476E-3,1.8800001,
,,,58.599986136E-3,2.2800000,,,,,58.599986136E-3,1.9000000,,,,,58.599986136E-3,1.8880001,
,,,58.799985796E-3,2.2800000,,,,,58.799985796E-3,1.9200000,,,,,58.799985796E-3,1.8880001,
,,,58.999985456E-3,2.2800000,,,,,58.999985456E-3,1.8800000,,,,,58.999985456E-3,1.8960001,
,,,59.199985117E-3,2.2800000,,,,,59.199985117E-3,1.8800000,,,,,59.199985117E-3,1.8960001,
,,,59.399984777E-3,2.2800000,,,,,59.399984777E-3,1.8800000,,,,,59.399984777E-3,1.8880001,
,,,59.599984437E-3,2.2800000,,,,,59.599984437E-3,1.8800000,,,,,59.599984437E-3,1.8880001,
,,,59.799984097E-3,2.2600000,,,,,59.799984097E-3,1.8800000,,,,,59.799984097E-3,1.8800001,
,,,59.999983758E-3,2.2800000,,,,,59.999983758E-3,1.8800000,,,,,59.999983758E-3,1.8880001,
,,,60.199983418E-3,2.2800000,,,,,60.199983418E-3,1.9000000,,,,,60.199983418E-3,1.8880001,
,,,60.399986804E-3,2.2800000,,,,,60.399986804E-3,1.8800000,,,,,60.399986804E-3,1.8960001,
,,,60.599986464E-3,2.2800000,,,,,60.599986464E-3,1.9000000,,,,,60.599986464E-3,1.8800001,
,,,60.799986124E-3,2.2800000,,,,,60.799986124E-3,1.8800000,,,,,60.799986124E-3,1.8800001,
,,,60.999985784E-3,2.2800000,,,,,60.999985784E-3,1.8800000,,,,,60.999985784E-3,1.8960001,
,,,61.199985445E-3,2.2800000,,,,,61.199985445E-3,1.8800000,,,,,61.199985445E-3,1.8800001,
,,,61.399985105E-3,2.2800000,,,,,61.399985105E-3,1.8800000,,,,,61.399985105E-3,1.8880001,
,,,61.599984765E-3,2.2800000,,,,,61.599984765E-3,1.8800000,,,,,61.599984765E-3,1.8880001,
,,,61.799984425E-3,2.2800000,,,,,61.799984425E-3,1.8800000,,,,,61.799984425E-3,1.8800001,
,,,61.999984086E-3,2.2800000,,,,,61.999984086E-3,1.9200000,,,,,61.999984086E-3,1.8800001,
,,,62.199983746E-3,2.2800000,,,,,62.199983746E-3,1.8800000,,,,,62.199983746E-3,1.8960001,
,,,62.399983406E-3,2.2800000,,,,,62.399983406E-3,1.9000000,,,,,62.399983406E-3,1.8960001,
,,,62.599986792E-3,2.2800000,,,,,62.599986792E-3,1.9000000,,,,,62.599986792E-3,1.8960001,
,,,62.799982727E-3,2.2800000,,,,,62.799982727E-3,1.8800000,,,,,62.799982727E-3,1.8800001,
,,,62.999986112E-3,2.2800000,,,,,62.999986112E-3,1.9000000,,,,,62.999986112E-3,1.8880001,
,,,63.199982047E-3,2.2800000,,,,,63.199982047E-3,1.8800000,,,,,63.199982047E-3,1.8960001,
,,,63.399985433E-3,2.2800000,,,,,63.399985433E-3,1.9000000,,,,,63.399985433E-3,1.8800001,
,,,63.599981368E-3,2.2800000,,,,,63.599981368E-3,1.8800000,,,,,63.599981368E-3,1.8880001,
,,,63.799984753E-3,2.2800000,,,,,63.799984753E-3,1.8800000,,,,,63.799984753E-3,1.8960001,
,,,63.999988139E-3,2.2800000,,,,,63.999988139E-3,1.9000000,,,,,63.999988139E-3,1.8880001,
,,,64.199984074E-3,2.2800000,,,,,64.199984074E-3,1.8800000,,,,,64.199984074E-3,1.8880001,
,,,64.399987459E-3,2.2600000,,,,,64.399987459E-3,1.8800000,,,,,64.399987459E-3,1.8880001,
,,,64.599983394E-3,2.2800000,,,,,64.599983394E-3,1.9000000,,,,,64.599983394E-3,1.8800001,
,,,64.799986780E-3,2.2800000,,,,,64.799986780E-3,1.8800000,,,,,64.799986780E-3,1.8880001,
,,,64.999982715E-3,2.2800000,,,,,64.999982715E-3,1.8800000,,,,,64.999982715E-3,1.8880001,
,,,65.199986100E-3,2.2800000,,,,,65.199986100E-3,1.8800000,,,,,65.199986100E-3,1.8880001,
,,,65.399982035E-3,2.2800000,,,,,65.399982035E-3,1.9000000,,,,,65.399982035E-3,1.8880001,
,,,65.599985421E-3,2.2800000,,,,,65.599985421E-3,1.8800000,,,,,65.599985421E-3,1.8960001,
,,,65.799981356E-3,2.2800000,,,,,65.799981356E-3,1.8800000,,,,,65.799981356E-3,1.8880001,
,,,65.999984741E-3,2.2800000,,,,,65.999984741E-3,1.8800000,,,,,65.999984741E-3,1.8800001,
,,,66.199988127E-3,2.2600000,,,,,66.199988127E-3,1.8800000,,,,,66.199988127E-3,1.8880001,
,,,66.399984062E-3,2.2800000,,,,,66.399984062E-3,1.8800000,,,,,66.399984062E-3,1.8960001,
,,,66.599987447E-3,2.2800000,,,,,66.599987447E-3,1.8800000,,,,,66.599987447E-3,1.8880001,
,,,66.799983382E-3,2.2800000,,,,,66.799983382E-3,1.8800000,,,,,66.799983382E-3,1.8880001,
,,,66.999986768E-3,2.2800000,,,,,66.999986768E-3,1.8800000,,,,,66.999986768E-3,1.8880001,
,,,67.199982703E-3,2.2800000,,,,,67.199982703E-3,1.8800000,,,,,67.199982703E-3,1.8880001,
,,,67.399986088E-3,2.2800000,,,,,67.399986088E-3,1.8800000,,,,,67.399986088E-3,1.8960001,
,,,67.599982023E-3,2.2800000,,,,,67.599982023E-3,1.9000000,,,,,67.599982023E-3,1.8880001,
,,,67.799985409E-3,2.2600000,,,,,67.799985409E-3,1.8800000,,,,,67.799985409E-3,1.8800001,
,,,67.999981344E-3,2.2800000,,,,,67.999981344E-3,1.9000000,,,,,67.999981344E-3,1.8880001,
,,,68.199984729E-3,2.2600000,,,,,68.199984729E-3,1.8800000,,,,,68.199984729E-3,1.8800001,
,,,68.399988115E-3,2.2800000,,,,,68.399988115E-3,1.8800000,,,,,68.399988115E-3,1.8880001,
,,,68.599984050E-3,2.2800000,,,,,68.599984050E-3,1.9000000,,,,,68.599984050E-3,1.8800001,
,,,68.799987435E-3,2.2800000,,,,,68.799987435E-3,1.8800000,,,,,68.799987435E-3,1.8880001,
,,,68.999983370E-3,2.2800000,,,,,68.999983370E-3,1.8800000,,,,,68.999983370E-3,1.9040000,
,,,69.199986756E-3,2.2800000,,,,,69.199986756E-3,1.8800000,,,,,69.199986756E-3,1.8960001,
,,,69.399982691E-3,2.2800000,,,,,69.399982691E-3,1.9000000,,,,,69.399982691E-3,1.8880001,
,,,69.599986076E-3,2.2800000,,,,,69.599986076E-3,1.8800000,,,,,69.599986076E-3,1.8960001,
,,,69.799982011E-3,2.2800000,,,,,69.799982011E-3,1.8800000,,,,,69.799982011E-3,1.8960001,
,,,69.999985397E-3,2.2800000,,,,,69.999985397E-3,1.8800000,,,,,69.999985397E-3,1.8800001,
,,,70.199981332E-3,2.2800000,,,,,70.199981332E-3,1.8800000,,,,,70.199981332E-3,1.8880001,
,,,70.399984717E-3,2.2800000,,,,,70.399984717E-3,1.9000000,,,,,70.399984717E-3,1.8880001,
,,,70.599988103E-3,2.2800000,,,,,70.599988103E-3,1.9000000,,,,,70.599988103E-3,1.8800001,
,,,70.799984038E-3,2.2800000,,,,,70.799984038E-3,1.9000000,,,,,70.799984038E-3,1.8800001,
,,,70.999987423E-3,2.2800000,,,,,70.999987423E-3,1.9000000,,,,,70.999987423E-3,1.8880001,
,,,71.199983358E-3,2.3000000,,,,,71.199983358E-3,1.9000000,,,,,71.199983358E-3,1.8800001,
,,,71.399986744E-3,2.2800000,,,,,71.399986744E-3,1.9000000,,,,,71.399986744E-3,1.8800001,
,,,71.599982679E-3,2.2800000,,,,,71.599982679E-3,1.9000000,,,,,71.599982679E-3,1.8880001,
,,,71.799986064E-3,2.2800000,,,,,71.799986064E-3,1.8800000,,,,,71.799986064E-3,1.8800001,
,,,71.999981999E-3,2.2800000,,,,,71.999981999E-3,1.8800000,,,,,71.999981999E-3,1.8960001,
,,,72.199985385E-3,2.2800000,,,,,72.199985385E-3,1.8800000,,,,,72.199985385E-3,1.9040000,
,,,72.399981320E-3,2.2800000,,,,,72.399981320E-3,1.8800000,,,,,72.399981320E-3,1.9120001,
,,,72.599984705E-3,2.2800000,,,,,72.599984705E-3,1.8800000,,,,,72.599984705E-3,1.8880001,
,,,72.799988091E-3,2.3000000,,,,,72.799988091E-3,1.9000000,,,,,72.799988091E-3,1.8960001,
,,,72.999984026E-3,2.2600000,,,,,72.999984026E-3,1.8800000,,,,,72.999984026E-3,1.8800001,
,,,73.199987411E-3,2.2800000,,,,,73.199987411E-3,1.8800000,,,,,73.199987411E-3,1.8800001,
,,,73.399983346E-3,2.2800000,,,,,73.399983346E-3,1.8800000,,,,,73.399983346E-3,1.8880001,
,,,73.599986732E-3,2.3000000,,,,,73.599986732E-3,1.8800000,,,,,73.599986732E-3,1.8960001,
,,,73.799982667E-3,2.2800000,,,,,73.799982667E-3,1.9000000,,,,,73.799982667E-3,1.8960001,
,,,73.999986053E-3,2.2800000,,,,,73.999986053E-3,1.8800000,,,,,73.999986053E-3,1.8800001,
,,,74.199981987E-3,2.2800000,,,,,74.199981987E-3,1.8800000,,,,,74.199981987E-3,1.8960001,
,,,74.399985373E-3,2.2800000,,,,,74.399985373E-3,1.8800000,,,,,74.399985373E-3,1.8800001,
,,,74.599981308E-3,2.2800000,,,,,74.599981308E-3,1.8800000,,,,,74.599981308E-3,1.8880001,
,,,74.799984694E-3,2.2800000,,,,,74.799984694E-3,1.8800000,,,,,74.799984694E-3,1.8880001,
,,,74.999988079E-3,2.2800000,,,,,74.999988079E-3,1.8800000,,,,,74.999988079E-3,1.8960001,
,,,75.199984014E-3,2.2800000,,,,,75.199984014E-3,1.8800000,,,,,75.199984014E-3,1.8800001,
,,,75.399987400E-3,2.2800000,,,,,75.399987400E-3,1.8800000,,,,,75.399987400E-3,1.8960001,
,,,75.599983335E-3,2.2800000,,,,,75.599983335E-3,1.8600000,,,,,75.599983335E-3,1.9120001,
,,,75.799986720E-3,2.2800000,,,,,75.799986720E-3,1.8800000,,,,,75.799986720E-3,1.9120001,
,,,75.999982655E-3,2.2800000,,,,,75.999982655E-3,1.8800000,,,,,75.999982655E-3,1.8880001,
,,,76.199986041E-3,2.2600000,,,,,76.199986041E-3,1.8800000,,,,,76.199986041E-3,1.8880001,
,,,76.399981976E-3,2.2600000,,,,,76.399981976E-3,1.8600000,,,,,76.399981976E-3,1.8960001,
,,,76.599985361E-3,2.2800000,,,,,76.599985361E-3,1.9000000,,,,,76.599985361E-3,1.8800001,
,,,76.799981296E-3,2.2600000,,,,,76.799981296E-3,1.8800000,,,,,76.799981296E-3,1.8880001,
,,,76.999984682E-3,2.2800000,,,,,76.999984682E-3,1.9000000,,,,,76.999984682E-3,1.8960001,
,,,77.199988067E-3,2.2800000,,,,,77.199988067E-3,1.9000000,,,,,77.199988067E-3,1.8880001,
,,,77.399984002E-3,2.2800000,,,,,77.399984002E-3,1.9000000,,,,,77.399984002E-3,1.8880001,
,,,77.599987388E-3,2.2800000,,,,,77.599987388E-3,1.9000000,,,,,77.599987388E-3,1.8880001,
,,,77.799983323E-3,2.2800000,,,,,77.799983323E-3,1.9000000,,,,,77.799983323E-3,1.8880001,
,,,77.999986708E-3,2.2800000,,,,,77.999986708E-3,1.9000000,,,,,77.999986708E-3,1.8880001,
,,,78.199982643E-3,2.2800000,,,,,78.199982643E-3,1.9000000,,,,,78.199982643E-3,1.8880001,
,,,78.399986029E-3,2.2800000,,,,,78.399986029E-3,1.9000000,,,,,78.399986029E-3,1.8880001,
,,,78.599981964E-3,2.2800000,,,,,78.599981964E-3,1.9000000,,,,,78.599981964E-3,1.8880001,
,,,78.799985349E-3,2.2800000,,,,,78.799985349E-3,1.9000000,,,,,78.799985349E-3,1.9040000,
,,,78.999981284E-3,2.2800000,,,,,78.999981284E-3,1.9000000,,,,,78.999981284E-3,1.9120001,
,,,79.199984670E-3,2.2800000,,,,,79.199984670E-3,1.8800000,,,,,79.199984670E-3,1.8960001,
,,,79.399988055E-3,2.2800000,,,,,79.399988055E-3,1.9000000,,,,,79.399988055E-3,1.8800001,
,,,79.599983990E-3,2.2800000,,,,,79.599983990E-3,1.8800000,,,,,79.599983990E-3,1.8880001,
,,,79.799987376E-3,2.2800000,,,,,79.799987376E-3,1.8800000,,,,,79.799987376E-3,1.8880001,
,,,79.999983311E-3,2.2800000,,,,,79.999983311E-3,1.8800000,,,,,79.999983311E-3,1.8880001,
