,,,348.19999337E-3,560.000002384E-3,,,,,348.19999337E-3,4.33999968,,,,,348.19999337E-3,579.999983311E-3,
,,,348.39999676E-3,539.999961853E-3,,,,,348.39999676E-3,4.31999969,,,,,348.39999676E-3,579.999983311E-3,
,,,348.60000014E-3,539.999961853E-3,,,,,348.60000014E-3,4.33999968,,,,,348.60000014E-3,579.999983311E-3,
,,,348.80000353E-3,539.999961853E-3,,,,,348.80000353E-3,4.33999968,,,,,348.80000353E-3,500.000000000E-3,
,,,348.99997711E-3,539.999961853E-3,,,,,348.99997711E-3,4.33999968,,,,,348.99997711E-3,500.000000000E-3,
,,,349.19998050E-3,539.999961853E-3,,,,,349.19998050E-3,4.31999969,,,,,349.19998050E-3,519.999980927E-3,
,,,349.39998388E-3,539.999961853E-3,,,,,349.39998388E-3,4.33999968,,,,,349.39998388E-3,539.999961853E-3,
,,,349.59998727E-3,560.000002384E-3,,,,,349.59998727E-3,4.31999969,,,,,349.59998727E-3,539.999961853E-3,
,,,349.79999065E-3,539.999961853E-3,,,,,349.79999065E-3,4.31999969,,,,,349.79999065E-3,539.999961853E-3,
,,,349.99999404E-3,560.000002384E-3,,,,,349.99999404E-3,4.33999968,,,,,349.99999404E-3,519.999980927E-3,
,,,350.19999743E-3,560.000002384E-3,,,,,350.19999743E-3,4.36000013,,,,,350.19999743E-3,519.999980927E-3,
,,,350.40000081E-3,539.999961853E-3,,,,,350.40000081E-3,4.33999968,,,,,350.40000081E-3,539.999961853E-3,
,,,350.60000420E-3,560.000002384E-3,,,,,350.60000420E-3,4.31999969,,,,,350.60000420E-3,560.000002384E-3,
,,,350.79997778E-3,539.999961853E-3,,,,,350.79997778E-3,4.31999969,,,,,350.79997778E-3,579.999983311E-3,
,,,350.99998116E-3,519.999980927E-3,,,,,350.99998116E-3,4.33999968,,,,,350.99998116E-3,560.000002384E-3,
,,,351.19998455E-3,539.999961853E-3,,,,,351.19998455E-3,4.33999968,,,,,351.19998455E-3,500.000000000E-3,
,,,351.39998794E-3,560.000002384E-3,,,,,351.39998794E-3,4.31999969,,,,,351.39998794E-3,539.999961853E-3,
,,,351.59999132E-3,539.999961853E-3,,,,,351.59999132E-3,4.31999969,,,,,351.59999132E-3,539.999961853E-3,
,,,351.79999471E-3,560.000002384E-3,,,,,351.79999471E-3,4.31999969,,,,,351.79999471E-3,579.999983311E-3,
,,,351.99999809E-3,560.000002384E-3,,,,,351.99999809E-3,4.31999969,,,,,351.99999809E-3,560.000002384E-3,
,,,352.20000148E-3,539.999961853E-3,,,,,352.20000148E-3,4.33999968,,,,,352.20000148E-3,539.999961853E-3,
,,,352.39997506E-3,539.999961853E-3,,,,,352.39997506E-3,4.31999969,,,,,352.39997506E-3,539.999961853E-3,
,,,352.59997845E-3,539.999961853E-3,,,,,352.59997845E-3,4.31999969,,,,,352.59997845E-3,500.000000000E-3,
,,,352.79998183E-3,560.000002384E-3,,,,,352.79998183E-3,4.31999969,,,,,352.79998183E-3,579.999983311E-3,
,,,352.99998522E-3,539.999961853E-3,,,,,352.99998522E-3,4.31999969,,,,,352.99998522E-3,579.999983311E-3,
,,,353.19998860E-3,539.999961853E-3,,,,,353.19998860E-3,4.31999969,,,,,353.19998860E-3,539.999961853E-3,
,,,353.39999199E-3,539.999961853E-3,,,,,353.39999199E-3,4.33999968,,,,,353.39999199E-3,519.999980927E-3,
,,,353.59999537E-3,539.999961853E-3,,,,,353.59999537E-3,4.31999969,,,,,353.59999537E-3,479.999989271E-3,
,,,353.79999876E-3,560.000002384E-3,,,,,353.79999876E-3,4.33999968,,,,,353.79999876E-3,539.999961853E-3,
,,,354.00000215E-3,539.999961853E-3,,,,,354.00000215E-3,4.31999969,,,,,354.00000215E-3,560.000002384E-3,
,,,354.19997573E-3,539.999961853E-3,,,,,354.19997573E-3,4.31999969,,,,,354.19997573E-3,560.000002384E-3,
,,,354.39997911E-3,560.000002384E-3,,,,,354.39997911E-3,4.33999968,,,,,354.39997911E-3,579.999983311E-3,
,,,354.59998250E-3,539.999961853E-3,,,,,354.59998250E-3,4.31999969,,,,,354.59998250E-3,539.999961853E-3,
,,,354.79998589E-3,539.999961853E-3,,,,,354.79998589E-3,4.33999968,,,,,354.79998589E-3,519.999980927E-3,
,,,354.99998927E-3,560.000002384E-3,,,,,354.99998927E-3,4.31999969,,,,,354.99998927E-3,539.999961853E-3,
,,,355.19999266E-3,539.999961853E-3,,,,,355.19999266E-3,4.33999968,,,,,355.19999266E-3,539.999961853E-3,
,,,355.39999604E-3,539.999961853E-3,,,,,355.39999604E-3,4.31999969,,,,,355.39999604E-3,539.999961853E-3,
,,,355.59999943E-3,539.999961853E-3,,,,,355.59999943E-3,4.33999968,,,,,355.59999943E-3,599.999964237E-3,
,,,355.80000281E-3,539.999961853E-3,,,,,355.80000281E-3,4.33999968,,,,,355.80000281E-3,579.999983311E-3,
,,,355.99997640E-3,539.999961853E-3,,,,,355.99997640E-3,4.33999968,,,,,355.99997640E-3,519.999980927E-3,
,,,356.19997978E-3,539.999961853E-3,,,,,356.19997978E-3,4.33999968,,,,,356.19997978E-3,500.000000000E-3,
,,,356.39998317E-3,539.999961853E-3,,,,,356.39998317E-3,4.33999968,,,,,356.39998317E-3,560.000002384E-3,
,,,356.59998655E-3,539.999961853E-3,,,,,356.59998655E-3,4.31999969,,,,,356.59998655E-3,579.999983311E-3,
,,,356.79998994E-3,539.999961853E-3,,,,,356.79998994E-3,4.31999969,,,,,356.79998994E-3,560.000002384E-3,
,,,356.99999332E-3,539.999961853E-3,,,,,356.99999332E-3,4.33999968,,,,,356.99999332E-3,539.999961853E-3,
,,,357.19999671E-3,560.000002384E-3,,,,,357.19999671E-3,4.33999968,,,,,357.19999671E-3,519.999980927E-3,
,,,357.40000010E-3,519.999980927E-3,,,,,357.40000010E-3,4.33999968,,,,,357.40000010E-3,519.999980927E-3,
,,,357.60000348E-3,539.999961853E-3,,,,,357.60000348E-3,4.31999969,,,,,357.60000348E-3,539.999961853E-3,
,,,357.79997706E-3,560.000002384E-3,,,,,357.79997706E-3,4.31999969,,,,,357.79997706E-3,560.000002384E-3,
,,,357.99998045E-3,539.999961853E-3,,,,,357.99998045E-3,4.33999968,,,,,357.99998045E-3,500.000000000E-3,
,,,358.19998384E-3,539.999961853E-3,,,,,358.19998384E-3,4.33999968,,,,,358.19998384E-3,519.999980927E-3,
,,,358.39998722E-3,560.000002384E-3,,,,,358.39998722E-3,4.31999969,,,,,358.39998722E-3,539.999961853E-3,
,,,358.59999061E-3,560.000002384E-3,,,,,358.59999061E-3,4.33999968,,,,,358.59999061E-3,579.999983311E-3,
,,,358.79999399E-3,539.999961853E-3,,,,,358.79999399E-3,4.33999968,,,,,358.79999399E-3,560.000002384E-3,
,,,358.99999738E-3,519.999980927E-3,,,,,358.99999738E-3,4.33999968,,,,,358.99999738E-3,579.999983311E-3,
,,,359.20000076E-3,539.999961853E-3,,,,,359.20000076E-3,4.36000013,,,,,359.20000076E-3,579.999983311E-3,
,,,359.39997435E-3,539.999961853E-3,,,,,359.39997435E-3,4.33999968,,,,,359.39997435E-3,500.000000000E-3,
,,,359.59997773E-3,539.999961853E-3,,,,,359.59997773E-3,4.31999969,,,,,359.59997773E-3,519.999980927E-3,
,,,359.79998112E-3,560.000002384E-3,,,,,359.79998112E-3,4.33999968,,,,,359.79998112E-3,560.000002384E-3,
,,,359.99998450E-3,519.999980927E-3,,,,,359.99998450E-3,4.33999968,,,,,359.99998450E-3,560.000002384E-3,
,,,360.19998789E-3,560.000002384E-3,,,,,360.19998789E-3,4.33999968,,,,,360.19998789E-3,579.999983311E-3,
,,,360.39999127E-3,539.999961853E-3,,,,,360.39999127E-3,4.31999969,,,,,360.39999127E-3,519.999980927E-3,
,,,360.59999466E-3,539.999961853E-3,,,,,360.59999466E-3,4.31999969,,,,,360.59999466E-3,519.999980927E-3,
,,,360.79999804E-3,539.999961853E-3,,,,,360.79999804E-3,4.33999968,,,,,360.79999804E-3,539.999961853E-3,
,,,361.00000143E-3,539.999961853E-3,,,,,361.00000143E-3,4.33999968,,,,,361.00000143E-3,560.000002384E-3,
,,,361.19997501E-3,539.999961853E-3,,,,,361.19997501E-3,4.31999969,,,,,361.19997501E-3,560.000002384E-3,
,,,361.39997840E-3,539.999961853E-3,,,,,361.39997840E-3,4.33999968,,,,,361.39997840E-3,560.000002384E-3,
,,,361.59998178E-3,539.999961853E-3,,,,,361.59998178E-3,4.33999968,,,,,361.59998178E-3,459.999978542E-3,
,,,361.79998517E-3,539.999961853E-3,,,,,361.79998517E-3,4.33999968,,,,,361.79998517E-3,479.999989271E-3,
,,,361.99998856E-3,560.000002384E-3,,,,,361.99998856E-3,4.31999969,,,,,361.99998856E-3,539.999961853E-3,
,,,362.19999194E-3,539.999961853E-3,,,,,362.19999194E-3,4.31999969,,,,,362.19999194E-3,560.000002384E-3,
,,,362.39999533E-3,560.000002384E-3,,,,,362.39999533E-3,4.36000013,,,,,362.39999533E-3,519.999980927E-3,
,,,362.59999871E-3,539.999961853E-3,,,,,362.59999871E-3,4.33999968,,,,,362.59999871E-3,519.999980927E-3,
,,,362.80000210E-3,560.000002384E-3,,,,,362.80000210E-3,4.33999968,,,,,362.80000210E-3,539.999961853E-3,
,,,362.99997568E-3,539.999961853E-3,,,,,362.99997568E-3,4.33999968,,,,,362.99997568E-3,560.000002384E-3,
,,,363.19997907E-3,539.999961853E-3,,,,,363.19997907E-3,4.33999968,,,,,363.19997907E-3,579.999983311E-3,
,,,363.39998245E-3,560.000002384E-3,,,,,363.39998245E-3,4.33999968,,,,,363.39998245E-3,579.999983311E-3,
,,,363.59998584E-3,539.999961853E-3,,,,,363.59998584E-3,4.33999968,,,,,363.59998584E-3,579.999983311E-3,
,,,363.79998922E-3,560.000002384E-3,,,,,363.79998922E-3,4.36000013,,,,,363.79998922E-3,500.000000000E-3,
,,,363.99999261E-3,519.999980927E-3,,,,,363.99999261E-3,4.33999968,,,,,363.99999261E-3,539.999961853E-3,
,,,364.19999599E-3,560.000002384E-3,,,,,364.19999599E-3,4.33999968,,,,,364.19999599E-3,539.999961853E-3,
,,,364.39999938E-3,560.000002384E-3,,,,,364.39999938E-3,4.33999968,,,,,364.39999938E-3,560.000002384E-3,
,,,364.60000277E-3,539.999961853E-3,,,,,364.60000277E-3,4.33999968,,,,,364.60000277E-3,579.999983311E-3,
,,,364.79997635E-3,539.999961853E-3,,,,,364.79997635E-3,4.33999968,,,,,364.79997635E-3,560.000002384E-3,
,,,364.99997973E-3,539.999961853E-3,,,,,364.99997973E-3,4.33999968,,,,,364.99997973E-3,560.000002384E-3,
,,,365.19998312E-3,560.000002384E-3,,,,,365.19998312E-3,4.33999968,,,,,365.19998312E-3,479.999989271E-3,
,,,365.39998651E-3,539.999961853E-3,,,,,365.39998651E-3,4.33999968,,,,,365.39998651E-3,519.999980927E-3,
,,,365.59998989E-3,560.000002384E-3,,,,,365.59998989E-3,4.33999968,,,,,365.59998989E-3,539.999961853E-3,
,,,365.79999328E-3,539.999961853E-3,,,,,365.79999328E-3,4.31999969,,,,,365.79999328E-3,539.999961853E-3,
,,,365.99999666E-3,560.000002384E-3,,,,,365.99999666E-3,4.33999968,,,,,365.99999666E-3,539.999961853E-3,
,,,366.20000005E-3,539.999961853E-3,,,,,366.20000005E-3,4.33999968,,,,,366.20000005E-3,539.999961853E-3,
,,,366.40000343E-3,560.000002384E-3,,,,,366.40000343E-3,4.33999968,,,,,366.40000343E-3,479.999989271E-3,
,,,366.59997702E-3,560.000002384E-3,,,,,366.59997702E-3,4.33999968,,,,,366.59997702E-3,500.000000000E-3,
,,,366.79998040E-3,539.999961853E-3,,,,,366.79998040E-3,4.33999968,,,,,366.79998040E-3,539.999961853E-3,
,,,366.99998379E-3,560.000002384E-3,,,,,366.99998379E-3,4.36000013,,,,,366.99998379E-3,579.999983311E-3,
,,,367.19998717E-3,539.999961853E-3,,,,,367.19998717E-3,4.33999968,,,,,367.19998717E-3,599.999964237E-3,
,,,367.39999056E-3,539.999961853E-3,,,,,367.39999056E-3,4.33999968,,,,,367.39999056E-3,560.000002384E-3,
,,,367.59999394E-3,560.000002384E-3,,,,,367.59999394E-3,4.33999968,,,,,367.59999394E-3,500.000000000E-3,
,,,367.79999733E-3,560.000002384E-3,,,,,367.79999733E-3,4.33999968,,,,,367.79999733E-3,539.999961853E-3,
,,,368.00000072E-3,539.999961853E-3,,,,,368.00000072E-3,4.33999968,,,,,368.00000072E-3,560.000002384E-3,
,,,368.19997430E-3,539.999961853E-3,,,,,368.19997430E-3,4.33999968,,,,,368.19997430E-3,599.999964237E-3,
,,,368.39997768E-3,539.999961853E-3,,,,,368.39997768E-3,4.33999968,,,,,368.39997768E-3,599.999964237E-3,
,,,368.59998107E-3,519.999980927E-3,,,,,368.59998107E-3,4.33999968,,,,,368.59998107E-3,579.999983311E-3,
,,,368.79998446E-3,560.000002384E-3,,,,,368.79998446E-3,4.33999968,,,,,368.79998446E-3,539.999961853E-3,
,,,368.99998784E-3,560.000002384E-3,,,,,368.99998784E-3,4.33999968,,,,,368.99998784E-3,479.999989271E-3,
,,,369.19999123E-3,539.999961853E-3,,,,,369.19999123E-3,4.33999968,,,,,369.19999123E-3,539.999961853E-3,
,,,369.39999461E-3,539.999961853E-3,,,,,369.39999461E-3,4.33999968,,,,,369.39999461E-3,539.999961853E-3,
,,,369.59999800E-3,539.999961853E-3,,,,,369.59999800E-3,4.31999969,,,,,369.59999800E-3,560.000002384E-3,
,,,369.80000138E-3,560.000002384E-3,,,,,369.80000138E-3,4.33999968,,,,,369.80000138E-3,560.000002384E-3,
,,,369.99997497E-3,539.999961853E-3,,,,,369.99997497E-3,4.33999968,,,,,369.99997497E-3,439.999997616E-3,
,,,370.19997835E-3,560.000002384E-3,,,,,370.19997835E-3,4.33999968,,,,,370.19997835E-3,519.999980927E-3,
,,,370.39998174E-3,560.000002384E-3,,,,,370.39998174E-3,4.33999968,,,,,370.39998174E-3,539.999961853E-3,
,,,370.59998512E-3,539.999961853E-3,,,,,370.59998512E-3,4.36000013,,,,,370.59998512E-3,539.999961853E-3,
,,,370.79998851E-3,539.999961853E-3,,,,,370.79998851E-3,4.31999969,,,,,370.79998851E-3,539.999961853E-3,
,,,370.99999189E-3,539.999961853E-3,,,,,370.99999189E-3,4.36000013,,,,,370.99999189E-3,500.000000000E-3,
,,,371.19999528E-3,560.000002384E-3,,,,,371.19999528E-3,4.33999968,,,,,371.19999528E-3,500.000000000E-3,
,,,371.39999866E-3,560.000002384E-3,,,,,371.39999866E-3,4.36000013,,,,,371.39999866E-3,560.000002384E-3,
,,,371.60000205E-3,539.999961853E-3,,,,,371.60000205E-3,4.36000013,,,,,371.60000205E-3,560.000002384E-3,
,,,371.79997563E-3,539.999961853E-3,,,,,371.79997563E-3,4.33999968,,,,,371.79997563E-3,560.000002384E-3,
,,,371.99997902E-3,539.999961853E-3,,,,,371.99997902E-3,4.31999969,,,,,371.99997902E-3,560.000002384E-3,
,,,372.19998240E-3,539.999961853E-3,,,,,372.19998240E-3,4.31999969,,,,,372.19998240E-3,479.999989271E-3,
,,,372.39998579E-3,539.999961853E-3,,,,,372.39998579E-3,4.31999969,,,,,372.39998579E-3,519.999980927E-3,
,,,372.59998918E-3,539.999961853E-3,,,,,372.59998918E-3,4.33999968,,,,,372.59998918E-3,560.000002384E-3,
,,,372.79999256E-3,560.000002384E-3,,,,,372.79999256E-3,4.33999968,,,,,372.79999256E-3,579.999983311E-3,
,,,372.99999595E-3,539.999961853E-3,,,,,372.99999595E-3,4.33999968,,,,,372.99999595E-3,560.000002384E-3,
,,,373.19999933E-3,560.000002384E-3,,,,,373.19999933E-3,4.33999968,,,,,373.19999933E-3,500.000000000E-3,
,,,373.40000272E-3,560.000002384E-3,,,,,373.40000272E-3,4.36000013,,,,,373.40000272E-3,519.999980927E-3,
,,,373.59997630E-3,560.000002384E-3,,,,,373.59997630E-3,4.33999968,,,,,373.59997630E-3,560.000002384E-3,
,,,373.79997969E-3,539.999961853E-3,,,,,373.79997969E-3,4.33999968,,,,,373.79997969E-3,560.000002384E-3,
,,,373.99998307E-3,560.000002384E-3,,,,,373.99998307E-3,4.33999968,,,,,373.99998307E-3,560.000002384E-3,
,,,374.19998646E-3,539.999961853E-3,,,,,374.19998646E-3,4.31999969,,,,,374.19998646E-3,459.999978542E-3,
,,,374.39998984E-3,539.999961853E-3,,,,,374.39998984E-3,4.33999968,,,,,374.39998984E-3,519.999980927E-3,
,,,374.59999323E-3,560.000002384E-3,,,,,374.59999323E-3,4.33999968,,,,,374.59999323E-3,539.999961853E-3,
,,,374.79999661E-3,539.999961853E-3,,,,,374.79999661E-3,4.31999969,,,,,374.79999661E-3,560.000002384E-3,
,,,375.00000000E-3,539.999961853E-3,,,,,375.00000000E-3,4.33999968,,,,,375.00000000E-3,560.000002384E-3,
,,,375.20000339E-3,560.000002384E-3,,,,,375.20000339E-3,4.33999968,,,,,375.20000339E-3,539.999961853E-3,
,,,375.39997697E-3,560.000002384E-3,,,,,375.39997697E-3,4.36000013,,,,,375.39997697E-3,519.999980927E-3,
,,,375.59998035E-3,539.999961853E-3,,,,,375.59998035E-3,4.33999968,,,,,375.59998035E-3,519.999980927E-3,
,,,375.79998374E-3,539.999961853E-3,,,,,375.79998374E-3,4.33999968,,,,,375.79998374E-3,539.999961853E-3,
,,,375.99998713E-3,539.999961853E-3,,,,,375.99998713E-3,4.31999969,,,,,375.99998713E-3,560.000002384E-3,
,,,376.19999051E-3,539.999961853E-3,,,,,376.19999051E-3,4.33999968,,,,,376.19999051E-3,579.999983311E-3,
,,,376.39999390E-3,560.000002384E-3,,,,,376.39999390E-3,4.36000013,,,,,376.39999390E-3,539.999961853E-3,
,,,376.59999728E-3,560.000002384E-3,,,,,376.59999728E-3,4.36000013,,,,,376.59999728E-3,519.999980927E-3,
,,,376.80000067E-3,539.999961853E-3,,,,,376.80000067E-3,4.33999968,,,,,376.80000067E-3,539.999961853E-3,
,,,376.99997425E-3,519.999980927E-3,,,,,376.99997425E-3,4.33999968,,,,,376.99997425E-3,539.999961853E-3,
,,,377.19997764E-3,560.000002384E-3,,,,,377.19997764E-3,4.33999968,,,,,377.19997764E-3,579.999983311E-3,
,,,377.39998102E-3,539.999961853E-3,,,,,377.39998102E-3,4.33999968,,,,,377.39998102E-3,579.999983311E-3,
,,,377.59998441E-3,539.999961853E-3,,,,,377.59998441E-3,4.33999968,,,,,377.59998441E-3,539.999961853E-3,
,,,377.79998779E-3,560.000002384E-3,,,,,377.79998779E-3,4.33999968,,,,,377.79998779E-3,519.999980927E-3,
,,,377.99999118E-3,560.000002384E-3,,,,,377.99999118E-3,4.36000013,,,,,377.99999118E-3,539.999961853E-3,
,,,378.19999456E-3,560.000002384E-3,,,,,378.19999456E-3,4.36000013,,,,,378.19999456E-3,560.000002384E-3,
,,,378.39999795E-3,539.999961853E-3,,,,,378.39999795E-3,4.31999969,,,,,378.39999795E-3,539.999961853E-3,
,,,378.60000134E-3,539.999961853E-3,,,,,378.60000134E-3,4.33999968,,,,,378.60000134E-3,560.000002384E-3,
,,,378.79997492E-3,539.999961853E-3,,,,,378.79997492E-3,4.33999968,,,,,378.79997492E-3,519.999980927E-3,
,,,378.99997830E-3,560.000002384E-3,,,,,378.99997830E-3,4.31999969,,,,,378.99997830E-3,479.999989271E-3,
,,,379.19998169E-3,539.999961853E-3,,,,,379.19998169E-3,4.33999968,,,,,379.19998169E-3,519.999980927E-3,
,,,379.39998507E-3,539.999961853E-3,,,,,379.39998507E-3,4.31999969,,,,,379.39998507E-3,539.999961853E-3,
,,,379.59998846E-3,539.999961853E-3,,,,,379.59998846E-3,4.33999968,,,,,379.59998846E-3,579.999983311E-3,
,,,379.79999185E-3,539.999961853E-3,,,,,379.79999185E-3,4.33999968,,,,,379.79999185E-3,560.000002384E-3,
,,,379.99999523E-3,539.999961853E-3,,,,,379.99999523E-3,4.33999968,,,,,379.99999523E-3,500.000000000E-3,
,,,380.19999862E-3,560.000002384E-3,,,,,380.19999862E-3,4.33999968,,,,,380.19999862E-3,519.999980927E-3,
,,,380.40000200E-3,539.999961853E-3,,,,,380.40000200E-3,4.31999969,,,,,380.40000200E-3,560.000002384E-3,
,,,380.59997559E-3,539.999961853E-3,,,,,380.59997559E-3,4.33999968,,,,,380.59997559E-3,579.999983311E-3,
,,,380.79997897E-3,539.999961853E-3,,,,,380.79997897E-3,4.36000013,,,,,380.79997897E-3,560.000002384E-3,
,,,380.99998236E-3,539.999961853E-3,,,,,380.99998236E-3,4.33999968,,,,,380.99998236E-3,539.999961853E-3,
,,,381.19998574E-3,560.000002384E-3,,,,,381.19998574E-3,4.36000013,,,,,381.19998574E-3,500.000000000E-3,
,,,381.39998913E-3,560.000002384E-3,,,,,381.39998913E-3,4.33999968,,,,,381.39998913E-3,539.999961853E-3,
,,,381.59999251E-3,560.000002384E-3,,,,,381.59999251E-3,4.33999968,,,,,381.59999251E-3,560.000002384E-3,
,,,381.79999590E-3,539.999961853E-3,,,,,381.79999590E-3,4.36000013,,,,,381.79999590E-3,579.999983311E-3,
,,,381.99999928E-3,539.999961853E-3,,,,,381.99999928E-3,4.33999968,,,,,381.99999928E-3,560.000002384E-3,
,,,382.20000267E-3,539.999961853E-3,,,,,382.20000267E-3,4.36000013,,,,,382.20000267E-3,500.000000000E-3,
,,,382.39997625E-3,560.000002384E-3,,,,,382.39997625E-3,4.36000013,,,,,382.39997625E-3,519.999980927E-3,
,,,382.59997964E-3,539.999961853E-3,,,,,382.59997964E-3,4.33999968,,,,,382.59997964E-3,519.999980927E-3,
,,,382.79998302E-3,539.999961853E-3,,,,,382.79998302E-3,4.33999968,,,,,382.79998302E-3,539.999961853E-3,
,,,382.99998641E-3,539.999961853E-3,,,,,382.99998641E-3,4.33999968,,,,,382.99998641E-3,560.000002384E-3,
,,,383.19998980E-3,539.999961853E-3,,,,,383.19998980E-3,4.36000013,,,,,383.19998980E-3,519.999980927E-3,
,,,383.39999318E-3,539.999961853E-3,,,,,383.39999318E-3,4.33999968,,,,,383.39999318E-3,519.999980927E-3,
,,,383.59999657E-3,539.999961853E-3,,,,,383.59999657E-3,4.33999968,,,,,383.59999657E-3,500.000000000E-3,
,,,383.79999995E-3,539.999961853E-3,,,,,383.79999995E-3,4.31999969,,,,,383.79999995E-3,579.999983311E-3,
,,,384.00000334E-3,539.999961853E-3,,,,,384.00000334E-3,4.33999968,,,,,384.00000334E-3,539.999961853E-3,
,,,384.19997692E-3,539.999961853E-3,,,,,384.19997692E-3,4.33999968,,,,,384.19997692E-3,579.999983311E-3,
,,,384.39998031E-3,539.999961853E-3,,,,,384.39998031E-3,4.31999969,,,,,384.39998031E-3,539.999961853E-3,
,,,384.59998369E-3,539.999961853E-3,,,,,384.59998369E-3,4.33999968,,,,,384.59998369E-3,519.999980927E-3,
,,,384.79998708E-3,539.999961853E-3,,,,,384.79998708E-3,4.33999968,,,,,384.79998708E-3,539.999961853E-3,
,,,384.99999046E-3,539.999961853E-3,,,,,384.99999046E-3,4.33999968,,,,,384.99999046E-3,539.999961853E-3,
,,,385.19999385E-3,539.999961853E-3,,,,,385.19999385E-3,4.33999968,,,,,385.19999385E-3,539.999961853E-3,
,,,385.39999723E-3,539.999961853E-3,,,,,385.39999723E-3,4.33999968,,,,,385.39999723E-3,560.000002384E-3,
,,,385.60000062E-3,519.999980927E-3,,,,,385.60000062E-3,4.33999968,,,,,385.60000062E-3,519.999980927E-3,
,,,385.79997420E-3,539.999961853E-3,,,,,385.79997420E-3,4.33999968,,,,,385.79997420E-3,500.000000000E-3,
,,,385.99997759E-3,539.999961853E-3,,,,,385.99997759E-3,4.33999968,,,,,385.99997759E-3,539.999961853E-3,
,,,386.19998097E-3,560.000002384E-3,,,,,386.19998097E-3,4.33999968,,,,,386.19998097E-3,560.000002384E-3,
,,,386.39998436E-3,539.999961853E-3,,,,,386.39998436E-3,4.36000013,,,,,386.39998436E-3,560.000002384E-3,
,,,386.59998775E-3,539.999961853E-3,,,,,386.59998775E-3,4.33999968,,,,,386.59998775E-3,560.000002384E-3,
,,,386.79999113E-3,539.999961853E-3,,,,,386.79999113E-3,4.33999968,,,,,386.79999113E-3,479.999989271E-3,
,,,386.99999452E-3,539.999961853E-3,,,,,386.99999452E-3,4.33999968,,,,,386.99999452E-3,459.999978542E-3,
,,,387.19999790E-3,560.000002384E-3,,,,,387.19999790E-3,4.33999968,,,,,387.19999790E-3,500.000000000E-3,
,,,387.40000129E-3,539.999961853E-3,,,,,387.40000129E-3,4.33999968,,,,,387.40000129E-3,539.999961853E-3,
,,,387.59997487E-3,539.999961853E-3,,,,,387.59997487E-3,4.33999968,,,,,387.59997487E-3,539.999961853E-3,
,,,387.79997826E-3,539.999961853E-3,,,,,387.79997826E-3,4.31999969,,,,,387.79997826E-3,539.999961853E-3,
,,,387.99998164E-3,560.000002384E-3,,,,,387.99998164E-3,4.33999968,,,,,387.99998164E-3,539.999961853E-3,
,,,388.19998503E-3,539.999961853E-3,,,,,388.19998503E-3,4.36000013,,,,,388.19998503E-3,539.999961853E-3,
,,,388.39998841E-3,560.000002384E-3,,,,,388.39998841E-3,4.33999968,,,,,388.39998841E-3,560.000002384E-3,
,,,388.59999180E-3,539.999961853E-3,,,,,388.59999180E-3,4.33999968,,,,,388.59999180E-3,579.999983311E-3,
