,,,24.39999953E-3,1.4080001,,,,,24.39999953E-3,1.4160000,,,,,24.39999953E-3,5.00000000,
,,,24.41999875E-3,1.4000001,,,,,24.41999875E-3,1.4040000,,,,,24.41999875E-3,5.00000000,
,,,24.43999983E-3,1.4160000,,,,,24.43999983E-3,1.4080001,,,,,24.43999983E-3,5.00000000,
,,,24.45999905E-3,1.4240000,,,,,24.45999905E-3,1.4120001,,,,,24.45999905E-3,5.00000000,
,,,24.47999828E-3,1.4160000,,,,,24.47999828E-3,1.4120001,,,,,24.47999828E-3,5.00000000,
,,,24.49999936E-3,1.4160000,,,,,24.49999936E-3,1.4080001,,,,,24.49999936E-3,4.80000019,
,,,24.51999858E-3,1.4160000,,,,,24.51999858E-3,1.4080001,,,,,24.51999858E-3,5.00000000,
,,,24.53999966E-3,1.4240000,,,,,24.53999966E-3,1.4120001,,,,,24.53999966E-3,5.00000000,
,,,24.55999888E-3,1.4160000,,,,,24.55999888E-3,1.3920001,,,,,24.55999888E-3,5.00000000,
,,,24.57999997E-3,1.4160000,,,,,24.57999997E-3,1.4120001,,,,,24.57999997E-3,4.80000019,
,,,24.59999919E-3,1.4160000,,,,,24.59999919E-3,1.4080001,,,,,24.59999919E-3,5.00000000,
,,,24.61999841E-3,1.4080001,,,,,24.61999841E-3,1.4040000,,,,,24.61999841E-3,4.80000019,
,,,24.63999949E-3,1.4160000,,,,,24.63999949E-3,1.4080001,,,,,24.63999949E-3,5.00000000,
,,,24.65999871E-3,1.4160000,,,,,24.65999871E-3,1.3960000,,,,,24.65999871E-3,5.00000000,
,,,24.67999980E-3,1.4080001,,,,,24.67999980E-3,1.3880000,,,,,24.67999980E-3,5.00000000,
,,,24.69999902E-3,1.4080001,,,,,24.69999902E-3,1.4080001,,,,,24.69999902E-3,5.00000000,
,,,24.71999824E-3,1.4160000,,,,,24.71999824E-3,1.4040000,,,,,24.71999824E-3,5.00000000,
,,,24.73999932E-3,1.4080001,,,,,24.73999932E-3,1.4200001,,,,,24.73999932E-3,5.00000000,
,,,24.75999855E-3,1.4080001,,,,,24.75999855E-3,1.4040000,,,,,24.75999855E-3,5.00000000,
,,,24.77999963E-3,1.4160000,,,,,24.77999963E-3,1.4200001,,,,,24.77999963E-3,4.80000019,
,,,24.79999885E-3,1.4000001,,,,,24.79999885E-3,1.4120001,,,,,24.79999885E-3,5.00000000,
,,,24.81999993E-3,1.4000001,,,,,24.81999993E-3,1.3880000,,,,,24.81999993E-3,5.00000000,
,,,24.83999915E-3,1.4160000,,,,,24.83999915E-3,1.3920001,,,,,24.83999915E-3,5.00000000,
,,,24.85999838E-3,1.4000001,,,,,24.85999838E-3,1.4160000,,,,,24.85999838E-3,5.00000000,
,,,24.87999946E-3,1.4000001,,,,,24.87999946E-3,1.4120001,,,,,24.87999946E-3,5.00000000,
,,,24.89999868E-3,1.4000001,,,,,24.89999868E-3,1.3960000,,,,,24.89999868E-3,5.00000000,
,,,24.91999976E-3,1.4080001,,,,,24.91999976E-3,1.4080001,,,,,24.91999976E-3,5.00000000,
,,,24.93999898E-3,1.4080001,,,,,24.93999898E-3,1.4080001,,,,,24.93999898E-3,4.80000019,
,,,24.96000007E-3,1.4080001,,,,,24.96000007E-3,1.4040000,,,,,24.96000007E-3,5.00000000,
,,,24.97999929E-3,1.4080001,,,,,24.97999929E-3,1.4040000,,,,,24.97999929E-3,5.00000000,
,,,24.99999851E-3,1.4160000,,,,,24.99999851E-3,1.4080001,,,,,24.99999851E-3,5.00000000,
,,,25.01999959E-3,1.4080001,,,,,25.01999959E-3,1.4080001,,,,,25.01999959E-3,5.00000000,
,,,25.03999881E-3,1.4080001,,,,,25.03999881E-3,1.4040000,,,,,25.03999881E-3,5.00000000,
,,,25.05999990E-3,1.4160000,,,,,25.05999990E-3,1.4200001,,,,,25.05999990E-3,5.00000000,
,,,25.07999912E-3,1.4160000,,,,,25.07999912E-3,1.3960000,,,,,25.07999912E-3,5.00000000,
,,,25.09999834E-3,1.4080001,,,,,25.09999834E-3,1.4040000,,,,,25.09999834E-3,4.80000019,
,,,25.11999942E-3,1.4080001,,,,,25.11999942E-3,1.4120001,,,,,25.11999942E-3,5.00000000,
,,,25.13999864E-3,1.4160000,,,,,25.13999864E-3,1.3960000,,,,,25.13999864E-3,5.00000000,
,,,25.15999973E-3,1.4160000,,,,,25.15999973E-3,1.3960000,,,,,25.15999973E-3,5.00000000,
,,,25.17999895E-3,1.4160000,,,,,25.17999895E-3,1.4080001,,,,,25.17999895E-3,5.00000000,
,,,25.20000003E-3,1.4080001,,,,,25.20000003E-3,1.4200001,,,,,25.20000003E-3,5.00000000,
,,,25.21999925E-3,1.4080001,,,,,25.21999925E-3,1.4040000,,,,,25.21999925E-3,5.00000000,
,,,25.23999847E-3,1.4080001,,,,,25.23999847E-3,1.4040000,,,,,25.23999847E-3,5.00000000,
,,,25.25999956E-3,1.4160000,,,,,25.25999956E-3,1.4000001,,,,,25.25999956E-3,5.00000000,
,,,25.27999878E-3,1.4080001,,,,,25.27999878E-3,1.4080001,,,,,25.27999878E-3,5.00000000,
,,,25.29999986E-3,1.4080001,,,,,25.29999986E-3,1.4000001,,,,,25.29999986E-3,5.00000000,
,,,25.31999908E-3,1.4160000,,,,,25.31999908E-3,1.3960000,,,,,25.31999908E-3,5.00000000,
,,,25.33999830E-3,1.4160000,,,,,25.33999830E-3,1.4000001,,,,,25.33999830E-3,5.00000000,
,,,25.35999939E-3,1.4160000,,,,,25.35999939E-3,1.4240000,,,,,25.35999939E-3,5.00000000,
,,,25.37999861E-3,1.4160000,,,,,25.37999861E-3,1.4160000,,,,,25.37999861E-3,4.80000019,
,,,25.39999969E-3,1.4080001,,,,,25.39999969E-3,1.4120001,,,,,25.39999969E-3,5.00000000,
,,,25.41999891E-3,1.4080001,,,,,25.41999891E-3,1.4040000,,,,,25.41999891E-3,5.00000000,
,,,25.44000000E-3,1.4160000,,,,,25.44000000E-3,1.4080001,,,,,25.44000000E-3,5.00000000,
,,,25.45999922E-3,1.4160000,,,,,25.45999922E-3,1.4080001,,,,,25.45999922E-3,5.00000000,
,,,25.47999844E-3,1.4160000,,,,,25.47999844E-3,1.4040000,,,,,25.47999844E-3,5.00000000,
,,,25.49999952E-3,1.4080001,,,,,25.49999952E-3,1.4240000,,,,,25.49999952E-3,5.00000000,
,,,25.51999874E-3,1.4080001,,,,,25.51999874E-3,1.4200001,,,,,25.51999874E-3,4.80000019,
,,,25.53999983E-3,1.4000001,,,,,25.53999983E-3,1.4040000,,,,,25.53999983E-3,5.00000000,
,,,25.55999905E-3,1.4080001,,,,,25.55999905E-3,1.4000001,,,,,25.55999905E-3,5.00000000,
,,,25.57999827E-3,1.4080001,,,,,25.57999827E-3,1.4040000,,,,,25.57999827E-3,5.00000000,
,,,25.59999935E-3,1.4080001,,,,,25.59999935E-3,1.4040000,,,,,25.59999935E-3,5.00000000,
,,,25.61999857E-3,1.4080001,,,,,25.61999857E-3,1.4040000,,,,,25.61999857E-3,5.00000000,
,,,25.63999966E-3,1.4160000,,,,,25.63999966E-3,1.4000001,,,,,25.63999966E-3,5.00000000,
,,,25.65999888E-3,1.4080001,,,,,25.65999888E-3,1.4040000,,,,,25.65999888E-3,5.00000000,
,,,25.67999996E-3,1.4080001,,,,,25.67999996E-3,1.4160000,,,,,25.67999996E-3,5.00000000,
,,,25.69999918E-3,1.4080001,,,,,25.69999918E-3,1.4080001,,,,,25.69999918E-3,5.00000000,
,,,25.71999840E-3,1.4080001,,,,,25.71999840E-3,1.3960000,,,,,25.71999840E-3,4.80000019,
,,,25.73999949E-3,1.4160000,,,,,25.73999949E-3,1.4160000,,,,,25.73999949E-3,5.00000000,
,,,25.75999871E-3,1.4160000,,,,,25.75999871E-3,1.4080001,,,,,25.75999871E-3,4.80000019,
,,,25.77999979E-3,1.4160000,,,,,25.77999979E-3,1.4040000,,,,,25.77999979E-3,5.00000000,
,,,25.79999901E-3,1.4080001,,,,,25.79999901E-3,1.4120001,,,,,25.79999901E-3,5.00000000,
,,,25.81999823E-3,1.4080001,,,,,25.81999823E-3,1.4040000,,,,,25.81999823E-3,5.00000000,
,,,25.83999932E-3,1.4080001,,,,,25.83999932E-3,1.4040000,,,,,25.83999932E-3,5.00000000,
,,,25.85999854E-3,1.4080001,,,,,25.85999854E-3,1.4160000,,,,,25.85999854E-3,4.80000019,
,,,25.87999962E-3,1.4080001,,,,,25.87999962E-3,1.3880000,,,,,25.87999962E-3,5.00000000,
,,,25.89999884E-3,1.4080001,,,,,25.89999884E-3,1.4040000,,,,,25.89999884E-3,5.00000000,
,,,25.91999993E-3,1.4080001,,,,,25.91999993E-3,1.3960000,,,,,25.91999993E-3,5.00000000,
,,,25.93999915E-3,1.4080001,,,,,25.93999915E-3,1.4080001,,,,,25.93999915E-3,5.00000000,
,,,25.95999837E-3,1.4160000,,,,,25.95999837E-3,1.4160000,,,,,25.95999837E-3,5.00000000,
,,,25.97999945E-3,1.4080001,,,,,25.97999945E-3,1.4080001,,,,,25.97999945E-3,5.00000000,
,,,25.99999867E-3,1.4160000,,,,,25.99999867E-3,1.4080001,,,,,25.99999867E-3,5.00000000,
,,,26.01999976E-3,1.4160000,,,,,26.01999976E-3,1.4000001,,,,,26.01999976E-3,5.00000000,
,,,26.03999898E-3,1.4080001,,,,,26.03999898E-3,1.4040000,,,,,26.03999898E-3,5.00000000,
,,,26.06000006E-3,1.4080001,,,,,26.06000006E-3,1.4080001,,,,,26.06000006E-3,5.00000000,
,,,26.07999928E-3,1.4080001,,,,,26.07999928E-3,1.3960000,,,,,26.07999928E-3,4.80000019,
,,,26.09999850E-3,1.4080001,,,,,26.09999850E-3,1.4120001,,,,,26.09999850E-3,5.00000000,
,,,26.11999959E-3,1.4080001,,,,,26.11999959E-3,1.4200001,,,,,26.11999959E-3,5.00000000,
,,,26.13999881E-3,1.4160000,,,,,26.13999881E-3,1.3880000,,,,,26.13999881E-3,5.00000000,
,,,26.15999989E-3,1.4080001,,,,,26.15999989E-3,1.4040000,,,,,26.15999989E-3,5.00000000,
,,,26.17999911E-3,1.4160000,,,,,26.17999911E-3,1.4040000,,,,,26.17999911E-3,5.00000000,
,,,26.19999833E-3,1.4080001,,,,,26.19999833E-3,1.4040000,,,,,26.19999833E-3,4.80000019,
,,,26.21999942E-3,1.4080001,,,,,26.21999942E-3,1.4160000,,,,,26.21999942E-3,5.00000000,
,,,26.23999864E-3,1.4080001,,,,,26.23999864E-3,1.4120001,,,,,26.23999864E-3,5.00000000,
,,,26.25999972E-3,1.4160000,,,,,26.25999972E-3,1.4160000,,,,,26.25999972E-3,5.00000000,
,,,26.27999894E-3,1.4080001,,,,,26.27999894E-3,1.4000001,,,,,26.27999894E-3,5.00000000,
,,,26.30000003E-3,1.4080001,,,,,26.30000003E-3,1.4120001,,,,,26.30000003E-3,5.00000000,
,,,26.31999925E-3,1.4160000,,,,,26.31999925E-3,1.4080001,,,,,26.31999925E-3,5.00000000,
,,,26.33999847E-3,1.4160000,,,,,26.33999847E-3,1.4000001,,,,,26.33999847E-3,4.80000019,
,,,26.35999955E-3,1.4080001,,,,,26.35999955E-3,1.4040000,,,,,26.35999955E-3,5.00000000,
,,,26.37999877E-3,1.4080001,,,,,26.37999877E-3,1.4160000,,,,,26.37999877E-3,5.00000000,
,,,26.39999986E-3,1.4080001,,,,,26.39999986E-3,1.4160000,,,,,26.39999986E-3,4.80000019,
,,,26.41999908E-3,1.4080001,,,,,26.41999908E-3,1.4000001,,,,,26.41999908E-3,5.00000000,
,,,26.43999830E-3,1.4160000,,,,,26.43999830E-3,1.4080001,,,,,26.43999830E-3,5.00000000,
,,,26.45999938E-3,1.4080001,,,,,26.45999938E-3,1.4000001,,,,,26.45999938E-3,5.00000000,
,,,26.47999860E-3,1.4080001,,,,,26.47999860E-3,1.4000001,,,,,26.47999860E-3,5.00000000,
,,,26.49999969E-3,1.4080001,,,,,26.49999969E-3,1.4080001,,,,,26.49999969E-3,5.00000000,
,,,26.51999891E-3,1.4080001,,,,,26.51999891E-3,1.4040000,,,,,26.51999891E-3,5.00000000,
,,,26.53999999E-3,1.4160000,,,,,26.53999999E-3,1.4080001,,,,,26.53999999E-3,5.00000000,
,,,26.55999921E-3,1.4160000,,,,,26.55999921E-3,1.4080001,,,,,26.55999921E-3,5.00000000,
,,,26.57999843E-3,1.4160000,,,,,26.57999843E-3,1.4080001,,,,,26.57999843E-3,5.00000000,
,,,26.59999952E-3,1.4080001,,,,,26.59999952E-3,1.4160000,,,,,26.59999952E-3,5.00000000,
,,,26.61999874E-3,1.4080001,,,,,26.61999874E-3,1.4080001,,,,,26.61999874E-3,5.00000000,
,,,26.63999982E-3,1.4080001,,,,,26.63999982E-3,1.4040000,,,,,26.63999982E-3,5.00000000,
,,,26.65999904E-3,1.4160000,,,,,26.65999904E-3,1.4120001,,,,,26.65999904E-3,5.00000000,
,,,26.67999826E-3,1.4160000,,,,,26.67999826E-3,1.4000001,,,,,26.67999826E-3,5.00000000,
,,,26.69999935E-3,1.4160000,,,,,26.69999935E-3,1.4000001,,,,,26.69999935E-3,5.00000000,
,,,26.71999857E-3,1.4160000,,,,,26.71999857E-3,1.4160000,,,,,26.71999857E-3,5.00000000,
,,,26.73999965E-3,1.4160000,,,,,26.73999965E-3,1.4080001,,,,,26.73999965E-3,5.00000000,
,,,26.75999887E-3,1.4160000,,,,,26.75999887E-3,1.3960000,,,,,26.75999887E-3,5.00000000,
,,,26.77999996E-3,1.4080001,,,,,26.77999996E-3,1.4120001,,,,,26.77999996E-3,5.00000000,
,,,26.79999918E-3,1.4080001,,,,,26.79999918E-3,1.4040000,,,,,26.79999918E-3,4.80000019,
,,,26.81999840E-3,1.4000001,,,,,26.81999840E-3,1.4080001,,,,,26.81999840E-3,5.00000000,
,,,26.83999948E-3,1.4080001,,,,,26.83999948E-3,1.4240000,,,,,26.83999948E-3,5.00000000,
,,,26.85999870E-3,1.4160000,,,,,26.85999870E-3,1.4040000,,,,,26.85999870E-3,5.00000000,
,,,26.87999979E-3,1.4160000,,,,,26.87999979E-3,1.4040000,,,,,26.87999979E-3,4.80000019,
,,,26.89999901E-3,1.4080001,,,,,26.89999901E-3,1.4080001,,,,,26.89999901E-3,5.00000000,
,,,26.91999823E-3,1.4080001,,,,,26.91999823E-3,1.4040000,,,,,26.91999823E-3,5.00000000,
,,,26.93999931E-3,1.4080001,,,,,26.93999931E-3,1.4120001,,,,,26.93999931E-3,4.80000019,
,,,26.95999853E-3,1.4160000,,,,,26.95999853E-3,1.4160000,,,,,26.95999853E-3,5.00000000,
,,,26.97999962E-3,1.4080001,,,,,26.97999962E-3,1.4080001,,,,,26.97999962E-3,5.00000000,
,,,26.99999884E-3,1.4080001,,,,,26.99999884E-3,1.4120001,,,,,26.99999884E-3,4.80000019,
,,,27.01999992E-3,1.4160000,,,,,27.01999992E-3,1.4040000,,,,,27.01999992E-3,5.00000000,
,,,27.03999914E-3,1.4080001,,,,,27.03999914E-3,1.4120001,,,,,27.03999914E-3,4.80000019,
,,,27.05999836E-3,1.4080001,,,,,27.05999836E-3,1.4000001,,,,,27.05999836E-3,5.00000000,
,,,27.07999945E-3,1.4160000,,,,,27.07999945E-3,1.4160000,,,,,27.07999945E-3,4.80000019,
,,,27.09999867E-3,1.4160000,,,,,27.09999867E-3,1.4080001,,,,,27.09999867E-3,5.00000000,
,,,27.11999975E-3,1.4160000,,,,,27.11999975E-3,1.4080001,,,,,27.11999975E-3,5.00000000,
,,,27.13999897E-3,1.4160000,,,,,27.13999897E-3,1.4040000,,,,,27.13999897E-3,5.00000000,
,,,27.15999819E-3,1.4080001,,,,,27.15999819E-3,1.4000001,,,,,27.15999819E-3,4.80000019,
,,,27.17999928E-3,1.4160000,,,,,27.17999928E-3,1.4080001,,,,,27.17999928E-3,4.80000019,
,,,27.19999850E-3,1.4160000,,,,,27.19999850E-3,1.4200001,,,,,27.19999850E-3,5.00000000,
,,,27.21999958E-3,1.4080001,,,,,27.21999958E-3,1.4200001,,,,,27.21999958E-3,5.00000000,
,,,27.23999880E-3,1.4080001,,,,,27.23999880E-3,1.4040000,,,,,27.23999880E-3,5.00000000,
,,,27.25999989E-3,1.4160000,,,,,27.25999989E-3,1.4080001,,,,,27.25999989E-3,5.00000000,
,,,27.27999911E-3,1.4080001,,,,,27.27999911E-3,1.4080001,,,,,27.27999911E-3,5.00000000,
,,,27.29999833E-3,1.4080001,,,,,27.29999833E-3,1.4040000,,,,,27.29999833E-3,4.80000019,
,,,27.31999941E-3,1.4160000,,,,,27.31999941E-3,1.4120001,,,,,27.31999941E-3,5.00000000,
,,,27.33999863E-3,1.4080001,,,,,27.33999863E-3,1.4000001,,,,,27.33999863E-3,5.00000000,
,,,27.35999972E-3,1.4160000,,,,,27.35999972E-3,1.4080001,,,,,27.35999972E-3,5.00000000,
,,,27.37999894E-3,1.4160000,,,,,27.37999894E-3,1.4000001,,,,,27.37999894E-3,5.00000000,
,,,27.40000002E-3,1.4080001,,,,,27.40000002E-3,1.4040000,,,,,27.40000002E-3,4.80000019,
,,,27.41999924E-3,1.4160000,,,,,27.41999924E-3,1.4080001,,,,,27.41999924E-3,5.00000000,
,,,27.43999846E-3,1.4080001,,,,,27.43999846E-3,1.4160000,,,,,27.43999846E-3,5.00000000,
,,,27.45999955E-3,1.4160000,,,,,27.45999955E-3,1.4080001,,,,,27.45999955E-3,5.00000000,
,,,27.47999877E-3,1.4080001,,,,,27.47999877E-3,1.4120001,,,,,27.47999877E-3,5.00000000,
,,,27.49999985E-3,1.4080001,,,,,27.49999985E-3,1.4200001,,,,,27.49999985E-3,4.80000019,
,,,27.51999907E-3,1.4080001,,,,,27.51999907E-3,1.4200001,,,,,27.51999907E-3,5.00000000,
,,,27.53999829E-3,1.4080001,,,,,27.53999829E-3,1.4000001,,,,,27.53999829E-3,4.80000019,
,,,27.55999938E-3,1.4080001,,,,,27.55999938E-3,1.4040000,,,,,27.55999938E-3,5.00000000,
,,,27.57999860E-3,1.4080001,,,,,27.57999860E-3,1.4040000,,,,,27.57999860E-3,5.00000000,
,,,27.59999968E-3,1.4160000,,,,,27.59999968E-3,1.4040000,,,,,27.59999968E-3,5.00000000,
,,,27.61999890E-3,1.4080001,,,,,27.61999890E-3,1.4160000,,,,,27.61999890E-3,5.00000000,
,,,27.63999999E-3,1.4080001,,,,,27.63999999E-3,1.4080001,,,,,27.63999999E-3,5.00000000,
,,,27.65999921E-3,1.4080001,,,,,27.65999921E-3,1.4160000,,,,,27.65999921E-3,5.00000000,
,,,27.67999843E-3,1.4080001,,,,,27.67999843E-3,1.4120001,,,,,27.67999843E-3,5.00000000,
,,,27.69999951E-3,1.4160000,,,,,27.69999951E-3,1.4040000,,,,,27.69999951E-3,5.00000000,
,,,27.71999873E-3,1.4080001,,,,,27.71999873E-3,1.4080001,,,,,27.71999873E-3,5.00000000,
,,,27.73999982E-3,1.4080001,,,,,27.73999982E-3,1.4120001,,,,,27.73999982E-3,5.00000000,
,,,27.75999904E-3,1.4080001,,,,,27.75999904E-3,1.4120001,,,,,27.75999904E-3,5.00000000,
,,,27.77999826E-3,1.4160000,,,,,27.77999826E-3,1.4080001,,,,,27.77999826E-3,5.00000000,
,,,27.79999934E-3,1.4080001,,,,,27.79999934E-3,1.4080001,,,,,27.79999934E-3,5.00000000,
,,,27.81999856E-3,1.4080001,,,,,27.81999856E-3,1.4040000,,,,,27.81999856E-3,5.00000000,
,,,27.83999965E-3,1.4160000,,,,,27.83999965E-3,1.4080001,,,,,27.83999965E-3,5.00000000,
,,,27.85999887E-3,1.4080001,,,,,27.85999887E-3,1.4080001,,,,,27.85999887E-3,5.00000000,
,,,27.87999995E-3,1.4080001,,,,,27.87999995E-3,1.4040000,,,,,27.87999995E-3,5.00000000,
,,,27.89999917E-3,1.4080001,,,,,27.89999917E-3,1.4200001,,,,,27.89999917E-3,5.00000000,
,,,27.91999839E-3,1.4080001,,,,,27.91999839E-3,1.4040000,,,,,27.91999839E-3,5.00000000,
,,,27.93999948E-3,1.4080001,,,,,27.93999948E-3,1.4000001,,,,,27.93999948E-3,5.00000000,
,,,27.95999870E-3,1.4160000,,,,,27.95999870E-3,1.4120001,,,,,27.95999870E-3,4.80000019,
,,,27.97999978E-3,1.4080001,,,,,27.97999978E-3,1.4080001,,,,,27.97999978E-3,5.00000000,
,,,27.99999900E-3,1.4080001,,,,,27.99999900E-3,1.4080001,,,,,27.99999900E-3,5.00000000,
,,,28.01999822E-3,1.4160000,,,,,28.01999822E-3,1.4040000,,,,,28.01999822E-3,5.00000000,
,,,28.03999931E-3,1.4080001,,,,,28.03999931E-3,1.4120001,,,,,28.03999931E-3,5.00000000,
,,,28.05999853E-3,1.4080001,,,,,28.05999853E-3,1.4040000,,,,,28.05999853E-3,5.00000000,
,,,28.07999961E-3,1.4080001,,,,,28.07999961E-3,1.4000001,,,,,28.07999961E-3,5.00000000,
,,,28.09999883E-3,1.4080001,,,,,28.09999883E-3,1.4040000,,,,,28.09999883E-3,5.00000000,
,,,28.11999992E-3,1.4160000,,,,,28.11999992E-3,1.4160000,,,,,28.11999992E-3,5.00000000,
,,,28.13999914E-3,1.4080001,,,,,28.13999914E-3,1.4000001,,,,,28.13999914E-3,5.00000000,
,,,28.15999836E-3,1.4080001,,,,,28.15999836E-3,1.4080001,,,,,28.15999836E-3,5.00000000,
,,,28.17999944E-3,1.4080001,,,,,28.17999944E-3,1.4000001,,,,,28.17999944E-3,4.80000019,
,,,28.19999866E-3,1.4080001,,,,,28.19999866E-3,1.4040000,,,,,28.19999866E-3,5.00000000,
,,,28.21999975E-3,1.4080001,,,,,28.21999975E-3,1.4200001,,,,,28.21999975E-3,5.00000000,
,,,28.23999897E-3,1.4160000,,,,,28.23999897E-3,1.4120001,,,,,28.23999897E-3,5.00000000,
,,,28.25999819E-3,1.4160000,,,,,28.25999819E-3,1.4040000,,,,,28.25999819E-3,5.00000000,
,,,28.27999927E-3,1.4160000,,,,,28.27999927E-3,1.4080001,,,,,28.27999927E-3,5.00000000,
,,,28.29999849E-3,1.4160000,,,,,28.29999849E-3,1.4000001,,,,,28.29999849E-3,5.00000000,
,,,28.31999958E-3,1.4080001,,,,,28.31999958E-3,1.4160000,,,,,28.31999958E-3,4.80000019,
,,,28.33999880E-3,1.4080001,,,,,28.33999880E-3,1.4040000,,,,,28.33999880E-3,5.00000000,
,,,28.35999988E-3,1.4160000,,,,,28.35999988E-3,1.3960000,,,,,28.35999988E-3,5.00000000,
,,,28.37999910E-3,1.4160000,,,,,28.37999910E-3,1.4080001,,,,,28.37999910E-3,5.00000000,
,,,28.39999832E-3,1.4080001,,,,,28.39999832E-3,1.4080001,,,,,28.39999832E-3,5.00000000,
,,,28.41999941E-3,1.4080001,,,,,28.41999941E-3,1.4080001,,,,,28.41999941E-3,4.80000019,
,,,28.43999863E-3,1.4080001,,,,,28.43999863E-3,1.4120001,,,,,28.43999863E-3,5.00000000,
,,,28.45999971E-3,1.4160000,,,,,28.45999971E-3,1.4040000,,,,,28.45999971E-3,5.00000000,
,,,28.47999893E-3,1.4160000,,,,,28.47999893E-3,1.4000001,,,,,28.47999893E-3,5.00000000,
,,,28.49999815E-3,1.4160000,,,,,28.49999815E-3,1.4160000,,,,,28.49999815E-3,4.80000019,
,,,28.51999924E-3,1.4080001,,,,,28.51999924E-3,1.3920001,,,,,28.51999924E-3,5.00000000,
,,,28.53999846E-3,1.4160000,,,,,28.53999846E-3,1.4120001,,,,,28.53999846E-3,5.00000000,
,,,28.55999954E-3,1.4160000,,,,,28.55999954E-3,1.4040000,,,,,28.55999954E-3,5.00000000,
,,,28.57999876E-3,1.4080001,,,,,28.57999876E-3,1.4160000,,,,,28.57999876E-3,5.00000000,
,,,28.59999985E-3,1.4080001,,,,,28.59999985E-3,1.4080001,,,,,28.59999985E-3,5.00000000,
,,,28.61999907E-3,1.4080001,,,,,28.61999907E-3,1.4040000,,,,,28.61999907E-3,5.00000000,
,,,28.63999829E-3,1.4160000,,,,,28.63999829E-3,1.3960000,,,,,28.63999829E-3,5.00000000,
,,,28.65999937E-3,1.4080001,,,,,28.65999937E-3,1.4040000,,,,,28.65999937E-3,5.00000000,
,,,28.67999859E-3,1.4160000,,,,,28.67999859E-3,1.4040000,,,,,28.67999859E-3,5.00000000,
,,,28.69999968E-3,1.4160000,,,,,28.69999968E-3,1.3960000,,,,,28.69999968E-3,5.00000000,
,,,28.71999890E-3,1.4080001,,,,,28.71999890E-3,1.4120001,,,,,28.71999890E-3,5.00000000,
,,,28.73999998E-3,1.4160000,,,,,28.73999998E-3,1.3960000,,,,,28.73999998E-3,5.00000000,
,,,28.75999920E-3,1.4160000,,,,,28.75999920E-3,1.3920001,,,,,28.75999920E-3,5.00000000,
,,,28.77999842E-3,1.4160000,,,,,28.77999842E-3,1.4080001,,,,,28.77999842E-3,5.00000000,
,,,28.79999951E-3,1.4160000,,,,,28.79999951E-3,1.4040000,,,,,28.79999951E-3,5.00000000,
,,,28.81999873E-3,1.4080001,,,,,28.81999873E-3,1.4120001,,,,,28.81999873E-3,5.00000000,
,,,28.83999981E-3,1.4160000,,,,,28.83999981E-3,1.4240000,,,,,28.83999981E-3,4.80000019,
,,,28.85999903E-3,1.4160000,,,,,28.85999903E-3,1.4040000,,,,,28.85999903E-3,5.00000000,
,,,28.87999825E-3,1.4160000,,,,,28.87999825E-3,1.4120001,,,,,28.87999825E-3,5.00000000,
,,,28.89999934E-3,1.4160000,,,,,28.89999934E-3,1.4240000,,,,,28.89999934E-3,5.00000000,
,,,28.91999856E-3,1.4160000,,,,,28.91999856E-3,1.4120001,,,,,28.91999856E-3,5.00000000,
,,,28.93999964E-3,1.4160000,,,,,28.93999964E-3,1.4080001,,,,,28.93999964E-3,5.00000000,
,,,28.95999886E-3,1.4160000,,,,,28.95999886E-3,1.4000001,,,,,28.95999886E-3,5.00000000,
,,,28.97999994E-3,1.4080001,,,,,28.97999994E-3,1.4080001,,,,,28.97999994E-3,5.00000000,
,,,28.99999917E-3,1.4160000,,,,,28.99999917E-3,1.4040000,,,,,28.99999917E-3,5.00000000,
,,,29.01999839E-3,1.4080001,,,,,29.01999839E-3,1.4000001,,,,,29.01999839E-3,4.80000019,
,,,29.03999947E-3,1.4160000,,,,,29.03999947E-3,1.4080001,,,,,29.03999947E-3,4.80000019,
,,,29.05999869E-3,1.4160000,,,,,29.05999869E-3,1.4200001,,,,,29.05999869E-3,5.00000000,
,,,29.07999977E-3,1.4160000,,,,,29.07999977E-3,1.4000001,,,,,29.07999977E-3,5.00000000,
,,,29.09999900E-3,1.4080001,,,,,29.09999900E-3,1.4080001,,,,,29.09999900E-3,4.80000019,
,,,29.11999822E-3,1.4080001,,,,,29.11999822E-3,1.4080001,,,,,29.11999822E-3,5.00000000,
,,,29.13999930E-3,1.4080001,,,,,29.13999930E-3,1.4160000,,,,,29.13999930E-3,4.80000019,
,,,29.15999852E-3,1.4160000,,,,,29.15999852E-3,1.4040000,,,,,29.15999852E-3,5.00000000,
,,,29.17999960E-3,1.4160000,,,,,29.17999960E-3,1.3960000,,,,,29.17999960E-3,5.00000000,
,,,29.19999883E-3,1.4080001,,,,,29.19999883E-3,1.4200001,,,,,29.19999883E-3,5.00000000,
,,,29.21999991E-3,1.4080001,,,,,29.21999991E-3,1.4080001,,,,,29.21999991E-3,5.00000000,
,,,29.23999913E-3,1.4160000,,,,,29.23999913E-3,1.4000001,,,,,29.23999913E-3,5.00000000,
,,,29.25999835E-3,1.4160000,,,,,29.25999835E-3,1.4080001,,,,,29.25999835E-3,5.00000000,
,,,29.27999943E-3,1.4080001,,,,,29.27999943E-3,1.3960000,,,,,29.27999943E-3,5.00000000,
